6216.0,1147.0,14.0
6188.0,1107.0,9.0
6139.0,1117.0,22.0
6354.0,1007.0,7.0
6386.0,1104.0,25.0
6227.0,1104.0,9.0
6280.0,1093.0,17.0
6378.0,1107.0,11.0
6376.0,1071.0,76.0
6124.0,1120.0,64.0
6381.0,1120.0,13.0
6128.0,1080.0,25.0
6330.0,1105.0,5.0
6413.0,1130.0,1.0
6195.0,1137.0,14.0
6161.0,1025.0,40.0
6207.0,1134.0,46.0
6177.0,1041.0,1.0
6079.0,1074.0,3.0
6351.0,1034.0,10.0
6309.0,1053.0,14.0
6343.0,1164.0,2.0
6195.0,1093.0,2.0
6305.0,1140.0,5.0
6159.0,1080.0,15.0
6226.0,1045.0,15.0
6325.0,1095.0,4.0
6345.0,1064.0,18.0
6255.0,1113.0,54.0
6389.0,1130.0,3.0
6167.0,1151.0,7.0
6330.0,1102.0,12.0
6289.0,1085.0,44.0
6268.0,999.0,1.0
6013.0,1117.0,7.0
6244.0,1096.0,4.0
6161.0,1134.0,30.0
6276.0,1086.0,12.0
6425.0,1040.0,28.0
6391.0,1057.0,4.0
6441.0,1095.0,3.0
6276.0,1068.0,7.0
6152.0,1066.0,65.0
6266.0,1031.0,7.0
6276.0,1161.0,8.0
6183.0,1107.0,84.0
6244.0,1031.0,9.0
6285.0,1099.0,3.0
6204.0,1150.0,2.0
6180.0,936.0,1.0
6295.0,1122.0,1.0
6257.0,1132.0,4.0
6217.0,1135.0,24.0
6249.0,1115.0,20.0
6187.0,1091.0,3.0
6290.0,1040.0,3.0
6248.0,1073.0,10.0
6269.0,1073.0,11.0
6352.0,1128.0,15.0
6221.0,1119.0,6.0
6306.0,1045.0,8.0
6276.0,1068.0,23.0
6147.0,1083.0,16.0
6269.0,1054.0,6.0
6272.0,1085.0,10.0
6356.0,1070.0,4.0
6202.0,1134.0,21.0
6371.0,1059.0,13.0
6320.0,1116.0,2.0
6392.0,1035.0,10.0
6257.0,1069.0,2.0
6382.0,1037.0,4.0
6340.0,1140.0,11.0
6296.0,1059.0,5.0
6284.0,1134.0,4.0
6248.0,1114.0,15.0
6308.0,1047.0,11.0
6463.0,1100.0,11.0
6412.0,1020.0,12.0
6193.0,1147.0,3.0
6214.0,1180.0,26.0
6374.0,1046.0,8.0
6315.0,1031.0,22.0
6143.0,1115.0,21.0
6267.0,1074.0,14.0
6236.0,1149.0,14.0
6214.0,1101.0,21.0
6174.0,1067.0,37.0
6093.0,1088.0,16.0
6278.0,1114.0,7.0
6169.0,1113.0,1.0
6424.0,1020.0,9.0
6159.0,1118.0,5.0
6302.0,1166.0,10.0
6260.0,1086.0,7.0
6350.0,1054.0,27.0
6344.0,1067.0,10.0
6299.0,1072.0,8.0
6363.0,1100.0,4.0
6152.0,1100.0,7.0
6238.0,1140.0,20.0
6223.0,1075.0,44.0
6226.0,1131.0,19.0
6197.0,1132.0,4.0
6345.0,1158.0,5.0
6258.0,1096.0,15.0
6371.0,1028.0,15.0
6187.0,1083.0,11.0
6118.0,1084.0,11.0
6365.0,1112.0,15.0
6271.0,1176.0,3.0
6241.0,1147.0,5.0
6252.0,1039.0,23.0
6266.0,1059.0,31.0
6348.0,1118.0,27.0
6227.0,1114.0,22.0
6235.0,1111.0,10.0
6240.0,1069.0,6.0
6244.0,1096.0,9.0
6287.0,1102.0,1.0
6408.0,1093.0,20.0
6380.0,1041.0,4.0
6387.0,1060.0,7.0
6323.0,1048.0,16.0
6183.0,1066.0,10.0
6319.0,1121.0,3.0
6416.0,1123.0,8.0
6144.0,1104.0,7.0
6257.0,1050.0,13.0
