3350.0,3365.0,6855.0
3222.0,3149.0,6931.0
3285.0,3260.0,6934.0
3353.0,3331.0,6918.0
3441.0,3261.0,6648.0
3194.0,3283.0,7021.0
3305.0,3266.0,6719.0
3283.0,3280.0,6803.0
3310.0,3159.0,6888.0
3337.0,3330.0,6842.0
3578.0,3254.0,6529.0
3002.0,3536.0,7160.0
3336.0,3333.0,6863.0
3129.0,3371.0,7053.0
3147.0,3104.0,7057.0
3332.0,3323.0,6867.0
3085.0,3308.0,7198.0
3406.0,3443.0,6917.0
3329.0,3340.0,6832.0
3314.0,3222.0,6901.0
3339.0,3357.0,6951.0
3347.0,3304.0,6835.0
3413.0,3300.0,6943.0
3349.0,3304.0,6934.0
3346.0,3370.0,6884.0
3304.0,3334.0,6974.0
3179.0,3417.0,6706.0
3477.0,3401.0,6752.0
3281.0,3373.0,6860.0
3323.0,3388.0,6854.0
3317.0,3294.0,6881.0
3251.0,3394.0,7056.0
3388.0,3339.0,6834.0
3151.0,3331.0,6892.0
3142.0,3259.0,6956.0
3553.0,3365.0,6818.0
3277.0,3419.0,6812.0
3309.0,3359.0,7027.0
3300.0,3479.0,6757.0
3305.0,3270.0,6927.0
3324.0,3531.0,6933.0
3355.0,3328.0,6790.0
3339.0,3271.0,6869.0
3378.0,3223.0,6854.0
3175.0,3488.0,7032.0
3267.0,3332.0,6942.0
3326.0,3316.0,6912.0
3447.0,3128.0,6740.0
3355.0,3279.0,6866.0
3402.0,3269.0,6892.0
3051.0,3316.0,7118.0
3380.0,3335.0,6819.0
3559.0,3254.0,6764.0
3031.0,3289.0,7076.0
3350.0,3330.0,6837.0
3279.0,3294.0,6976.0
3316.0,3325.0,6998.0
3421.0,3362.0,6992.0
3423.0,3194.0,6688.0
3381.0,3233.0,6850.0
3324.0,3340.0,6878.0
3358.0,3329.0,6856.0
3195.0,3377.0,6956.0
3251.0,3363.0,6876.0
3350.0,3452.0,6726.0
3301.0,3439.0,6912.0
3324.0,3545.0,6798.0
3298.0,3309.0,6747.0
3363.0,3270.0,6845.0
3246.0,3290.0,6930.0
3278.0,3388.0,6822.0
3390.0,3346.0,6826.0
3286.0,3395.0,7033.0
3478.0,3342.0,6636.0
3359.0,3342.0,6850.0
3354.0,3287.0,6892.0
3396.0,3273.0,6872.0
3391.0,3282.0,6771.0
3410.0,3531.0,6841.0
3360.0,3327.0,6834.0
3444.0,3252.0,6776.0
3494.0,3357.0,6658.0
3135.0,3498.0,7004.0
3334.0,3331.0,6877.0
3339.0,3313.0,6928.0
3335.0,3316.0,6911.0
3291.0,3410.0,6892.0
3353.0,3389.0,6904.0
3113.0,3384.0,7101.0
3344.0,3463.0,6845.0
3241.0,3309.0,6997.0
3647.0,3287.0,6586.0
3247.0,3380.0,6892.0
3336.0,3318.0,6916.0
3259.0,3397.0,6834.0
3454.0,3371.0,6778.0
3342.0,3300.0,6858.0
3272.0,3347.0,6927.0
3604.0,3271.0,6566.0
3336.0,3492.0,6955.0
3309.0,3326.0,6841.0
3245.0,3275.0,6856.0
3446.0,3416.0,6714.0
3230.0,3386.0,7000.0
3252.0,3422.0,6949.0
3314.0,3348.0,6920.0
3458.0,3279.0,6805.0
3408.0,3327.0,6809.0
3379.0,3400.0,6779.0
3363.0,3295.0,6882.0
3233.0,3418.0,6946.0
3414.0,3271.0,6809.0
3413.0,3220.0,6879.0
3322.0,3341.0,6872.0
3355.0,3302.0,6771.0
3085.0,3358.0,7034.0
3229.0,3302.0,6984.0
3355.0,3381.0,6903.0
3326.0,3344.0,6863.0
3287.0,3406.0,6822.0
3284.0,3359.0,6820.0
2939.0,3541.0,7165.0
3199.0,3461.0,6885.0
3239.0,3307.0,6993.0
3343.0,3359.0,6875.0
3298.0,3297.0,6978.0
3286.0,3341.0,6883.0
3331.0,3328.0,6880.0
3305.0,3481.0,6906.0
3152.0,3467.0,6924.0
3421.0,3306.0,6855.0
3355.0,3244.0,6851.0
3303.0,3488.0,7001.0
3386.0,3390.0,6877.0
3222.0,3421.0,6927.0
3549.0,3223.0,6752.0
3520.0,3272.0,6724.0
3292.0,3315.0,6944.0
3297.0,3292.0,6803.0
3456.0,3269.0,6831.0
3416.0,3325.0,6791.0
3413.0,3335.0,6761.0
3421.0,3219.0,6776.0
3228.0,3437.0,7012.0
3398.0,3356.0,6855.0
3385.0,3314.0,7013.0
3222.0,3277.0,6882.0
3253.0,3330.0,7184.0
3258.0,3343.0,6760.0
3242.0,3338.0,6927.0
3228.0,3282.0,6908.0
3322.0,3442.0,6723.0
3364.0,3514.0,6916.0
3640.0,3192.0,6659.0
3383.0,3223.0,6937.0
3374.0,3372.0,7067.0
3327.0,3261.0,6837.0
3298.0,3364.0,6741.0
3321.0,3365.0,6803.0
3299.0,3319.0,6810.0
3561.0,3259.0,6774.0
3308.0,3509.0,6849.0
3337.0,3331.0,6888.0
3218.0,3492.0,6928.0
3282.0,3346.0,6927.0
3323.0,3342.0,6854.0
3423.0,3375.0,6840.0
3336.0,3343.0,6728.0
3382.0,3303.0,6907.0
3198.0,3413.0,6971.0
3524.0,3417.0,6635.0
3378.0,3242.0,6837.0
3207.0,3373.0,6987.0
3358.0,3407.0,6955.0
3327.0,3383.0,6879.0
3230.0,3336.0,6915.0
3430.0,3354.0,6833.0
3419.0,3336.0,6800.0
3300.0,3362.0,6834.0
3309.0,3323.0,6898.0
3352.0,3280.0,6790.0
3379.0,3382.0,6799.0
3261.0,3314.0,6932.0
3420.0,3350.0,6918.0
3117.0,3422.0,7144.0
3392.0,3349.0,6769.0
3426.0,3263.0,6769.0
3517.0,3313.0,6732.0
3453.0,3266.0,6594.0
3428.0,3486.0,6765.0
3079.0,3425.0,7124.0
3385.0,3260.0,6899.0
3390.0,3298.0,6886.0
3321.0,3401.0,7018.0
3515.0,3430.0,6726.0
3345.0,3305.0,6941.0
3358.0,3372.0,6733.0
3312.0,3320.0,6774.0
3342.0,3155.0,6780.0
3551.0,3212.0,6719.0
3300.0,3412.0,6824.0
3295.0,3479.0,6823.0
3323.0,3323.0,6886.0
3244.0,3359.0,6797.0
3344.0,3395.0,6824.0
3036.0,3535.0,7001.0
3308.0,3263.0,6955.0
3634.0,3265.0,6611.0
3572.0,3431.0,6609.0
3385.0,3230.0,6951.0
3219.0,3274.0,6961.0
3270.0,3299.0,6927.0
3475.0,3293.0,6761.0
3344.0,3327.0,6822.0
3348.0,3427.0,6951.0
3215.0,3473.0,6985.0
3628.0,3308.0,6584.0
3494.0,3279.0,6816.0
3242.0,3340.0,6932.0
3266.0,3288.0,7018.0
3295.0,3334.0,6977.0
3276.0,3303.0,6850.0
3282.0,3411.0,6807.0
3210.0,3271.0,6966.0
3421.0,3197.0,6860.0
3333.0,3409.0,6772.0
3316.0,3234.0,7018.0
3147.0,3528.0,6831.0
3429.0,3320.0,6828.0
3396.0,3290.0,6827.0
3239.0,3309.0,7083.0
3344.0,3382.0,7024.0
3397.0,3325.0,6897.0
3149.0,3360.0,6836.0
3400.0,3464.0,6753.0
3426.0,3234.0,6697.0
3098.0,3389.0,7134.0
3349.0,3392.0,6732.0
3263.0,3388.0,6882.0
3326.0,3331.0,6786.0
