6004.0,6212.0,12776.0
6127.0,6076.0,12425.0
6129.0,6149.0,12625.0
6178.0,6203.0,12408.0
6138.0,6122.0,12629.0
6025.0,6168.0,12629.0
5996.0,6158.0,12745.0
6225.0,5944.0,12453.0
6124.0,6106.0,12471.0
5916.0,6212.0,12769.0
5928.0,6130.0,12854.0
6100.0,6119.0,12601.0
5926.0,6354.0,12676.0
6192.0,6230.0,12626.0
6080.0,6091.0,12515.0
6132.0,6076.0,12559.0
6090.0,6079.0,12886.0
6069.0,6070.0,12697.0
6040.0,6128.0,12668.0
6095.0,6004.0,12588.0
6092.0,6056.0,12585.0
6137.0,6131.0,12602.0
6185.0,6087.0,12547.0
6158.0,6075.0,12605.0
6017.0,6222.0,12530.0
6043.0,6083.0,12640.0
6028.0,6218.0,12674.0
6136.0,6050.0,12582.0
6076.0,6176.0,12664.0
6020.0,6298.0,12597.0
6143.0,6117.0,12715.0
6033.0,6190.0,12596.0
6274.0,6189.0,12399.0
6129.0,6175.0,12455.0
5874.0,6153.0,12860.0
6068.0,6160.0,12612.0
6394.0,5991.0,12414.0
6173.0,6012.0,12559.0
6102.0,6114.0,12600.0
6124.0,6108.0,12528.0
6207.0,6029.0,12626.0
6007.0,6201.0,12619.0
6141.0,6170.0,12672.0
6081.0,6198.0,12518.0
6106.0,6098.0,12626.0
6051.0,6192.0,12535.0
6133.0,6073.0,12539.0
6094.0,6115.0,12556.0
6085.0,6186.0,12547.0
5936.0,6102.0,12726.0
6098.0,6172.0,12541.0
6095.0,6118.0,12602.0
6162.0,6228.0,12579.0
6182.0,6145.0,12262.0
6055.0,6117.0,12757.0
5891.0,6166.0,12559.0
6052.0,6068.0,12707.0
6101.0,6109.0,12579.0
5957.0,6163.0,12600.0
6080.0,6092.0,12598.0
6102.0,6109.0,12594.0
6113.0,6419.0,12464.0
6280.0,6080.0,12442.0
6024.0,6228.0,12534.0
6181.0,6127.0,12692.0
6134.0,6110.0,12472.0
6265.0,5897.0,12567.0
6090.0,6097.0,12593.0
6180.0,6120.0,12597.0
5778.0,6028.0,12828.0
6118.0,5986.0,12566.0
6062.0,6224.0,12659.0
6128.0,6170.0,12442.0
6154.0,6098.0,12568.0
6159.0,6138.0,12547.0
6249.0,6084.0,12523.0
6175.0,6133.0,12440.0
6183.0,6121.0,12537.0
6092.0,6094.0,12666.0
6022.0,6180.0,12626.0
6146.0,6117.0,12623.0
6059.0,6010.0,12525.0
6157.0,6134.0,12421.0
6042.0,6058.0,12637.0
6099.0,6077.0,12458.0
6049.0,6107.0,12561.0
5984.0,6181.0,12728.0
6102.0,6137.0,12642.0
6021.0,6162.0,12589.0
6053.0,6151.0,12573.0
6199.0,6010.0,12691.0
6284.0,6139.0,12408.0
6056.0,6026.0,12753.0
6166.0,6029.0,12456.0
6111.0,6110.0,12652.0
5936.0,6059.0,12735.0
6093.0,6085.0,12644.0
6096.0,6087.0,12327.0
6056.0,6168.0,12721.0
6102.0,6112.0,12598.0
6092.0,6012.0,12560.0
6096.0,6118.0,12624.0
6099.0,6075.0,12599.0
6133.0,6042.0,12621.0
6105.0,6113.0,12605.0
6175.0,6089.0,12647.0
5684.0,6387.0,12978.0
6119.0,6186.0,12402.0
6076.0,6146.0,12637.0
6096.0,6050.0,12645.0
6098.0,6151.0,12603.0
6118.0,6261.0,12505.0
6036.0,6239.0,12665.0
5927.0,6214.0,12681.0
6017.0,6120.0,12715.0
6183.0,6066.0,12639.0
6163.0,6127.0,12588.0
5935.0,6063.0,12671.0
6102.0,6131.0,12612.0
6058.0,6133.0,12891.0
6016.0,6047.0,12683.0
6111.0,6223.0,12702.0
6209.0,6272.0,12523.0
6165.0,6127.0,12766.0
6207.0,6098.0,12554.0
6002.0,6215.0,12738.0
6044.0,6007.0,12494.0
5978.0,6115.0,12654.0
6257.0,6040.0,12610.0
6295.0,6082.0,12563.0
6090.0,6165.0,12588.0
6100.0,6194.0,12318.0
6091.0,6155.0,12635.0
6105.0,6087.0,12606.0
5872.0,6127.0,12772.0
5991.0,6083.0,12593.0
6351.0,6030.0,12214.0
6023.0,6216.0,12592.0
6083.0,6186.0,12568.0
6129.0,6029.0,12632.0
6059.0,6134.0,12601.0
6111.0,6146.0,12698.0
