0.0,0.0,110.0
0.0,0.0,106.0
0.0,0.0,115.0
88.0,22.0,6.0
0.0,0.0,101.0
0.0,0.0,110.0
0.0,0.0,97.0
0.0,0.0,102.0
50.0,40.0,27.0
0.0,0.0,116.0
13.0,79.0,42.0
0.0,0.0,106.0
3.0,56.0,50.0
15.0,52.0,32.0
2.0,22.0,79.0
49.0,37.0,16.0
13.0,55.0,39.0
0.0,0.0,94.0
0.0,0.0,84.0
0.0,0.0,103.0
27.0,45.0,30.0
0.0,0.0,97.0
0.0,0.0,114.0
0.0,14.0,92.0
0.0,0.0,82.0
0.0,13.0,99.0
0.0,0.0,125.0
0.0,0.0,119.0
0.0,0.0,95.0
0.0,0.0,99.0
0.0,0.0,120.0
0.0,0.0,89.0
0.0,0.0,89.0
0.0,0.0,108.0
0.0,0.0,106.0
0.0,0.0,96.0
0.0,0.0,94.0
0.0,23.0,59.0
0.0,29.0,72.0
0.0,0.0,109.0
0.0,10.0,87.0
67.0,27.0,4.0
0.0,30.0,90.0
0.0,35.0,70.0
0.0,0.0,112.0
76.0,22.0,2.0
21.0,47.0,29.0
0.0,0.0,113.0
0.0,0.0,108.0
0.0,0.0,94.0
0.0,13.0,82.0
0.0,0.0,118.0
0.0,0.0,117.0
0.0,0.0,126.0
0.0,0.0,111.0
0.0,0.0,102.0
0.0,0.0,138.0
0.0,8.0,103.0
0.0,0.0,100.0
0.0,1.0,119.0
0.0,0.0,115.0
0.0,0.0,101.0
0.0,0.0,124.0
0.0,0.0,95.0
0.0,0.0,92.0
85.0,20.0,1.0
0.0,22.0,86.0
1.0,26.0,108.0
0.0,0.0,110.0
0.0,0.0,112.0
0.0,0.0,88.0
0.0,0.0,107.0
