21139.0,3710.0,28.0
21008.0,3686.0,16.0
20929.0,3756.0,20.0
20849.0,3846.0,31.0
21137.0,3711.0,8.0
21276.0,3577.0,5.0
21208.0,3603.0,29.0
21184.0,3636.0,27.0
21023.0,3616.0,52.0
20797.0,3779.0,7.0
20912.0,3669.0,6.0
21336.0,3743.0,1.0
21184.0,3678.0,89.0
20841.0,3722.0,20.0
21241.0,3665.0,3.0
21230.0,3794.0,28.0
21070.0,3770.0,9.0
21232.0,3623.0,24.0
20983.0,3754.0,33.0
21073.0,3768.0,11.0
21225.0,3810.0,6.0
21258.0,3676.0,49.0
21282.0,3650.0,12.0
21070.0,3694.0,32.0
21203.0,3681.0,61.0
20873.0,3702.0,44.0
21658.0,3702.0,11.0
21085.0,3679.0,5.0
20962.0,3766.0,3.0
21146.0,3721.0,50.0
21169.0,3601.0,49.0
20945.0,3769.0,42.0
21157.0,3655.0,4.0
20784.0,3622.0,16.0
21061.0,3634.0,36.0
21083.0,3874.0,21.0
21069.0,3728.0,42.0
21080.0,3684.0,32.0
20858.0,3841.0,47.0
21154.0,3664.0,38.0
21190.0,3854.0,19.0
21113.0,3713.0,11.0
21286.0,3657.0,42.0
21132.0,3755.0,27.0
21075.0,3669.0,12.0
21019.0,3831.0,11.0
21204.0,3736.0,29.0
21237.0,3553.0,29.0
21147.0,3647.0,26.0
20976.0,3722.0,31.0
21045.0,3666.0,1.0
21203.0,3574.0,34.0
20828.0,3687.0,1.0
20857.0,3629.0,40.0
21126.0,3644.0,12.0
21318.0,3584.0,19.0
21159.0,3676.0,30.0
20976.0,3710.0,18.0
21353.0,3692.0,10.0
21169.0,3706.0,24.0
21325.0,3747.0,29.0
20976.0,3840.0,9.0
21114.0,3794.0,5.0
20935.0,3686.0,16.0
21161.0,3779.0,3.0
20847.0,3647.0,45.0
21064.0,3685.0,13.0
21227.0,3635.0,4.0
21182.0,3537.0,20.0
21168.0,3613.0,27.0
21375.0,3711.0,4.0
20962.0,3679.0,21.0
21197.0,3643.0,22.0
21414.0,3667.0,20.0
21240.0,3684.0,13.0
21159.0,3594.0,21.0
21278.0,3596.0,7.0
21080.0,3628.0,1.0
20993.0,3684.0,28.0
20981.0,3619.0,39.0
21211.0,3794.0,9.0
21316.0,3758.0,11.0
20948.0,3761.0,19.0
21319.0,3756.0,30.0
21140.0,3649.0,21.0
21145.0,3594.0,12.0
20962.0,3720.0,8.0
21055.0,3692.0,23.0
21049.0,3574.0,57.0
21216.0,3713.0,1.0
21325.0,3551.0,4.0
21569.0,3579.0,6.0
20741.0,3676.0,7.0
21238.0,3803.0,1.0
21125.0,3678.0,15.0
21231.0,3745.0,2.0
21048.0,3705.0,1.0
21372.0,3706.0,4.0
21139.0,3737.0,7.0
21154.0,3727.0,19.0
21313.0,3665.0,6.0
21182.0,3641.0,30.0
21288.0,3759.0,27.0
21380.0,3634.0,5.0
20892.0,3961.0,8.0
21064.0,3687.0,6.0
21074.0,3634.0,39.0
21048.0,3656.0,15.0
21392.0,3779.0,13.0
21184.0,3744.0,11.0
20813.0,3732.0,41.0
21055.0,3549.0,1.0
21153.0,3632.0,24.0
21184.0,3573.0,16.0
21008.0,3777.0,10.0
21286.0,3760.0,28.0
20942.0,3633.0,8.0
21041.0,3704.0,49.0
21075.0,3786.0,31.0
20860.0,3634.0,6.0
20961.0,3678.0,2.0
20926.0,3640.0,14.0
21433.0,3646.0,26.0
21386.0,3733.0,11.0
20997.0,3695.0,6.0
20788.0,3750.0,13.0
21051.0,3723.0,14.0
21302.0,3628.0,43.0
21089.0,3608.0,26.0
21250.0,3757.0,11.0
21014.0,3639.0,8.0
21246.0,3572.0,11.0
21259.0,3707.0,4.0
21161.0,3768.0,41.0
21042.0,3798.0,24.0
21316.0,3655.0,6.0
20974.0,3639.0,18.0
21285.0,3597.0,15.0
21352.0,3657.0,8.0
21187.0,3686.0,9.0
21277.0,3586.0,7.0
20860.0,3828.0,24.0
20879.0,3674.0,16.0
21193.0,3735.0,21.0
21032.0,3668.0,1.0
20994.0,3648.0,13.0
21154.0,3739.0,9.0
20946.0,3737.0,28.0
21050.0,3714.0,13.0
21346.0,3495.0,25.0
20947.0,3778.0,27.0
21083.0,3734.0,8.0
21508.0,3653.0,46.0
20919.0,3817.0,10.0
21106.0,3688.0,24.0
21411.0,3672.0,19.0
20833.0,3836.0,69.0
21109.0,3567.0,28.0
21475.0,3755.0,19.0
20926.0,3670.0,22.0
21145.0,3827.0,22.0
21221.0,3677.0,20.0
21185.0,3588.0,1.0
21093.0,3628.0,19.0
21073.0,3603.0,30.0
21112.0,3659.0,12.0
21466.0,3695.0,3.0
20985.0,3685.0,31.0
20921.0,3691.0,5.0
20971.0,3713.0,64.0
21206.0,3619.0,25.0
21415.0,3560.0,6.0
21093.0,3852.0,5.0
21137.0,3631.0,40.0
20999.0,3635.0,36.0
21091.0,3813.0,8.0
21092.0,3625.0,20.0
21106.0,3691.0,13.0
21036.0,3718.0,13.0
20986.0,3682.0,20.0
21158.0,3591.0,5.0
21089.0,3639.0,30.0
20948.0,3790.0,5.0
20897.0,3677.0,29.0
21137.0,3805.0,36.0
20815.0,3598.0,30.0
21148.0,3773.0,9.0
21015.0,3669.0,83.0
21254.0,3624.0,24.0
21273.0,3750.0,40.0
20839.0,3834.0,17.0
21195.0,3658.0,1.0
21345.0,3640.0,1.0
20928.0,3681.0,2.0
21265.0,3653.0,19.0
21151.0,3796.0,86.0
20939.0,3625.0,3.0
21108.0,3713.0,3.0
20891.0,3747.0,5.0
20813.0,3679.0,76.0
21133.0,3742.0,14.0
21222.0,3625.0,7.0
21178.0,3660.0,13.0
21168.0,3783.0,3.0
21098.0,3758.0,30.0
21144.0,3672.0,20.0
21178.0,3707.0,4.0
21039.0,3720.0,36.0
20930.0,3619.0,21.0
21226.0,3807.0,38.0
21005.0,3701.0,26.0
21199.0,3726.0,10.0
21188.0,3632.0,19.0
21195.0,3604.0,17.0
21410.0,3778.0,7.0
21224.0,3646.0,33.0
21194.0,3730.0,7.0
21177.0,3658.0,22.0
21091.0,3728.0,4.0
21353.0,3698.0,13.0
21248.0,3635.0,1.0
21107.0,3770.0,5.0
20946.0,3708.0,29.0
21068.0,3712.0,35.0
21097.0,3687.0,5.0
21039.0,3778.0,31.0
21056.0,3720.0,3.0
21359.0,3694.0,24.0
20923.0,3772.0,34.0
21202.0,3737.0,8.0
21153.0,3678.0,3.0
21154.0,3766.0,7.0
20934.0,3765.0,23.0
21185.0,3688.0,48.0
21248.0,3659.0,34.0
20762.0,3820.0,2.0
21255.0,3670.0,5.0
20956.0,3709.0,7.0
21409.0,3739.0,34.0
21049.0,3685.0,8.0
