2691367.0,471541.0,668.0
2689115.0,471615.0,722.0
2689665.0,471137.0,717.0
2689682.0,471961.0,595.0
2690796.0,470130.0,615.0
2690102.0,470593.0,687.0
2692212.0,469565.0,638.0
2691200.0,471042.0,672.0
2692118.0,471961.0,679.0
2693671.0,471207.0,708.0
2692456.0,470123.0,578.0
2692221.0,470022.0,624.0
2690042.0,472804.0,812.0
2692405.0,470043.0,702.0
2691881.0,471580.0,739.0
2690222.0,470915.0,611.0
2689789.0,472343.0,854.0
2693559.0,470994.0,601.0
2690286.0,471735.0,674.0
2692281.0,471785.0,563.0
2691576.0,470212.0,739.0
2691648.0,471395.0,676.0
2689457.0,470039.0,651.0
2693020.0,470816.0,650.0
2694667.0,470428.0,838.0
2691750.0,470372.0,863.0
2688931.0,471572.0,700.0
2691165.0,470989.0,666.0
2694249.0,471947.0,552.0
2690070.0,472447.0,565.0
2689760.0,471333.0,649.0
2689638.0,471732.0,704.0
2688908.0,470601.0,683.0
2690201.0,470874.0,819.0
2692580.0,470145.0,761.0
2688163.0,471067.0,685.0
2691680.0,470236.0,854.0
2690021.0,469659.0,726.0
2688882.0,470720.0,731.0
2692621.0,468433.0,694.0
2690154.0,472096.0,735.0
2692429.0,470859.0,659.0
2690155.0,472604.0,680.0
2690588.0,472025.0,668.0
2689426.0,470336.0,707.0
2691456.0,470157.0,723.0
2693511.0,472558.0,550.0
2690000.0,471332.0,710.0
2687014.0,471904.0,856.0
2691755.0,470281.0,687.0
2689631.0,472827.0,639.0
2689423.0,471605.0,761.0
2690963.0,471000.0,476.0
2690768.0,470260.0,802.0
2690240.0,471549.0,573.0
2689715.0,474638.0,695.0
2689114.0,469067.0,599.0
2691031.0,470438.0,648.0
2689499.0,471623.0,503.0
2688300.0,471359.0,507.0
2691280.0,469814.0,839.0
2690275.0,470987.0,603.0
2689123.0,471804.0,746.0
2690046.0,471483.0,680.0
2690239.0,471072.0,699.0
2690859.0,470242.0,682.0
2688430.0,470573.0,616.0
2688376.0,471124.0,596.0
2690872.0,472005.0,755.0
2691913.0,472125.0,641.0
2691245.0,470749.0,665.0
2690981.0,470263.0,545.0
2691842.0,471325.0,689.0
2690437.0,470524.0,588.0
2690746.0,472526.0,643.0
2690475.0,470720.0,774.0
2692628.0,470747.0,608.0
2690071.0,471221.0,770.0
2690179.0,470497.0,660.0
2689758.0,472132.0,553.0
2692198.0,471177.0,753.0
2692806.0,471442.0,597.0
2689186.0,470956.0,713.0
2689974.0,472892.0,633.0
2690214.0,472003.0,616.0
2689501.0,471594.0,821.0
2690709.0,471776.0,801.0
2689878.0,470002.0,637.0
2689067.0,472970.0,634.0
2692796.0,469681.0,611.0
2691350.0,471021.0,796.0
2691578.0,472000.0,728.0
2691105.0,471544.0,739.0
2691280.0,471101.0,662.0
2690595.0,471004.0,756.0
2691839.0,469816.0,680.0
2689106.0,471289.0,640.0
2688665.0,472024.0,703.0
2690325.0,471756.0,623.0
2691633.0,471824.0,741.0
2691413.0,469557.0,818.0
2689512.0,470382.0,641.0
2686774.0,472671.0,727.0
2692972.0,470608.0,655.0
2693894.0,470960.0,738.0
2687492.0,472636.0,660.0
2691171.0,471690.0,698.0
2691670.0,470431.0,598.0
2689670.0,470562.0,547.0
