5548.0,5672.0,2166.0
5911.0,5596.0,2073.0
5910.0,5639.0,2127.0
5536.0,5726.0,2305.0
5598.0,5772.0,2222.0
5474.0,5834.0,2264.0
5554.0,5582.0,2217.0
5944.0,5473.0,2112.0
6216.0,5354.0,1947.0
5588.0,5748.0,2276.0
6051.0,5427.0,2092.0
5536.0,5708.0,2293.0
5587.0,5703.0,2255.0
5499.0,5783.0,2417.0
5175.0,5770.0,2561.0
5489.0,5796.0,2272.0
5614.0,5725.0,2287.0
5694.0,5611.0,2182.0
5793.0,5516.0,2122.0
5561.0,5652.0,2316.0
5729.0,5647.0,2177.0
5781.0,5641.0,2164.0
5040.0,5899.0,2416.0
5067.0,5857.0,2584.0
5713.0,5506.0,2205.0
5542.0,5659.0,2330.0
5379.0,5961.0,2306.0
5650.0,5638.0,2218.0
5460.0,5754.0,2269.0
5397.0,5676.0,2388.0
5504.0,5812.0,2279.0
5966.0,5288.0,2004.0
6025.0,5419.0,1998.0
5526.0,5798.0,2332.0
5423.0,5877.0,2353.0
5446.0,5885.0,2351.0
5604.0,5662.0,2242.0
5419.0,5705.0,2317.0
5603.0,5736.0,2312.0
5848.0,5543.0,2078.0
5664.0,5623.0,2223.0
5756.0,5565.0,2126.0
5720.0,5745.0,2117.0
5746.0,5705.0,2180.0
5513.0,5737.0,2378.0
5684.0,5776.0,2133.0
6017.0,5466.0,1930.0
5933.0,5651.0,2132.0
5701.0,5568.0,2247.0
5511.0,5726.0,2227.0
5307.0,5892.0,2328.0
5925.0,5488.0,2105.0
5641.0,5642.0,2261.0
5602.0,5720.0,2260.0
5805.0,5388.0,2102.0
5444.0,5714.0,2261.0
5388.0,5812.0,2279.0
5630.0,5596.0,2239.0
6763.0,5127.0,1706.0
5683.0,5739.0,2153.0
5593.0,5777.0,2177.0
5380.0,5975.0,2328.0
4880.0,5913.0,2543.0
5486.0,5868.0,2258.0
5588.0,5728.0,2281.0
5618.0,5689.0,2245.0
5565.0,5687.0,2241.0
5504.0,5679.0,2264.0
5614.0,5583.0,2246.0
6069.0,5443.0,1984.0
5717.0,5607.0,2266.0
5453.0,5907.0,2241.0
