8087.0,1920.0,6.0
8031.0,2050.0,29.0
8036.0,1832.0,7.0
7840.0,1965.0,11.0
8043.0,1919.0,6.0
7866.0,1933.0,8.0
7972.0,1981.0,2.0
8173.0,1835.0,6.0
8234.0,1991.0,3.0
8077.0,1912.0,26.0
7815.0,1944.0,8.0
8051.0,2017.0,5.0
7983.0,1966.0,4.0
7932.0,1945.0,26.0
7873.0,2036.0,3.0
8125.0,1879.0,11.0
8114.0,1957.0,4.0
7934.0,2026.0,3.0
7974.0,1968.0,2.0
8075.0,2078.0,5.0
7996.0,2045.0,7.0
7834.0,1928.0,2.0
8032.0,1930.0,12.0
7953.0,2009.0,2.0
7975.0,2039.0,6.0
7943.0,1954.0,22.0
7892.0,1909.0,15.0
8101.0,1889.0,9.0
7965.0,1969.0,9.0
8020.0,1979.0,57.0
7916.0,1936.0,8.0
8108.0,1983.0,9.0
8152.0,1894.0,4.0
8059.0,1913.0,3.0
8063.0,1951.0,7.0
7930.0,2029.0,5.0
7961.0,1909.0,3.0
8114.0,1971.0,13.0
7967.0,2009.0,42.0
8082.0,1976.0,3.0
8001.0,1904.0,4.0
7973.0,2019.0,5.0
8027.0,1990.0,11.0
7910.0,1981.0,15.0
7955.0,1918.0,11.0
8072.0,2010.0,5.0
8074.0,1809.0,8.0
7878.0,2007.0,15.0
7960.0,2063.0,2.0
7966.0,1969.0,19.0
8185.0,1881.0,4.0
8020.0,2024.0,2.0
8039.0,1910.0,5.0
8082.0,2016.0,11.0
8229.0,1940.0,24.0
7961.0,2058.0,6.0
8076.0,1970.0,1.0
7930.0,1945.0,11.0
8113.0,2062.0,7.0
7924.0,2068.0,8.0
8032.0,1874.0,9.0
8052.0,1885.0,9.0
8167.0,1981.0,3.0
8199.0,1852.0,9.0
8084.0,1913.0,17.0
8073.0,2038.0,2.0
7896.0,1959.0,14.0
7914.0,1968.0,3.0
7940.0,2044.0,2.0
8035.0,2022.0,4.0
8014.0,1932.0,1.0
7899.0,1897.0,6.0
8104.0,1954.0,10.0
8053.0,1994.0,4.0
7945.0,2032.0,6.0
7997.0,2003.0,20.0
8083.0,1846.0,9.0
7872.0,1982.0,27.0
7837.0,1987.0,26.0
7775.0,1929.0,3.0
8181.0,2043.0,5.0
8126.0,2070.0,16.0
8102.0,1923.0,1.0
8149.0,1932.0,23.0
7887.0,1926.0,2.0
8055.0,2036.0,3.0
8051.0,1971.0,7.0
8079.0,2006.0,11.0
7910.0,2063.0,6.0
7980.0,1921.0,14.0
8079.0,1975.0,5.0
7900.0,1958.0,3.0
8005.0,1898.0,5.0
8178.0,1889.0,6.0
8167.0,1943.0,3.0
7839.0,1987.0,6.0
7884.0,1925.0,7.0
7995.0,1903.0,39.0
7946.0,2010.0,2.0
7952.0,1910.0,6.0
7930.0,2033.0,19.0
8072.0,1937.0,6.0
8046.0,2028.0,2.0
7951.0,1910.0,2.0
8257.0,1907.0,9.0
8066.0,1900.0,1.0
8006.0,2019.0,14.0
8102.0,2027.0,8.0
8152.0,1883.0,6.0
7922.0,2023.0,1.0
8077.0,2002.0,7.0
7997.0,2014.0,9.0
7983.0,1990.0,10.0
7961.0,2047.0,11.0
8071.0,1905.0,1.0
8194.0,1908.0,15.0
7948.0,1949.0,11.0
7859.0,1975.0,13.0
8056.0,1940.0,14.0
7845.0,1858.0,6.0
8055.0,1906.0,9.0
8098.0,1999.0,3.0
7915.0,1961.0,11.0
7805.0,2031.0,4.0
8015.0,1961.0,7.0
8066.0,2096.0,3.0
7969.0,1928.0,1.0
8047.0,1881.0,4.0
8041.0,1996.0,14.0
8007.0,1796.0,4.0
8165.0,2013.0,1.0
8022.0,2032.0,12.0
7995.0,1956.0,5.0
8098.0,2027.0,22.0
7841.0,1954.0,17.0
8070.0,1973.0,6.0
7987.0,2014.0,6.0
8058.0,1902.0,5.0
7966.0,1925.0,2.0
7894.0,1970.0,9.0
8005.0,2061.0,1.0
8074.0,2017.0,8.0
8088.0,1881.0,6.0
8039.0,1947.0,5.0
8084.0,1974.0,20.0
8052.0,1865.0,6.0
8199.0,1925.0,7.0
7808.0,1987.0,1.0
8073.0,1996.0,16.0
8101.0,1894.0,19.0
8060.0,2008.0,8.0
7887.0,1960.0,11.0
7856.0,2046.0,10.0
8005.0,1960.0,5.0
8034.0,1944.0,5.0
8003.0,1963.0,11.0
8189.0,1985.0,1.0
8012.0,2099.0,11.0
7963.0,2011.0,10.0
8038.0,1927.0,2.0
7925.0,1997.0,8.0
8091.0,1917.0,12.0
7988.0,1930.0,3.0
7983.0,1996.0,7.0
8014.0,1973.0,2.0
7860.0,2001.0,5.0
8122.0,2035.0,6.0
7930.0,1980.0,2.0
8200.0,1863.0,3.0
8116.0,1819.0,10.0
8146.0,1896.0,2.0
8008.0,2051.0,8.0
7894.0,1976.0,9.0
7911.0,2047.0,9.0
8165.0,1927.0,4.0
8140.0,1939.0,9.0
