3200.0,2919.0,1099.0
2939.0,3172.0,1288.0
3130.0,3056.0,1197.0
3170.0,3028.0,1152.0
2995.0,3206.0,1237.0
3292.0,3139.0,1130.0
3079.0,3102.0,1269.0
3077.0,3068.0,1238.0
3003.0,3125.0,1283.0
3094.0,3019.0,1248.0
3011.0,3100.0,1194.0
2566.0,3422.0,1505.0
3080.0,3156.0,1243.0
3094.0,2992.0,1210.0
3300.0,3003.0,1147.0
3000.0,3184.0,1259.0
3318.0,2971.0,1086.0
2954.0,3114.0,1279.0
3138.0,3008.0,1212.0
3224.0,2947.0,1130.0
2692.0,3381.0,1418.0
3439.0,2966.0,1085.0
3052.0,3193.0,1244.0
3680.0,2772.0,890.0
2867.0,3201.0,1249.0
3213.0,3001.0,1090.0
2687.0,3379.0,1438.0
3641.0,2807.0,940.0
2985.0,3114.0,1268.0
2900.0,3188.0,1327.0
3013.0,3097.0,1225.0
3038.0,3124.0,1180.0
3279.0,2974.0,1154.0
2967.0,3176.0,1240.0
3205.0,3095.0,1140.0
3471.0,2926.0,1075.0
3283.0,3034.0,1133.0
3408.0,3038.0,1093.0
3212.0,3096.0,1066.0
3161.0,3080.0,1186.0
2899.0,3180.0,1336.0
3114.0,3081.0,1183.0
3174.0,3067.0,1152.0
3717.0,2885.0,937.0
3025.0,3063.0,1276.0
3622.0,2754.0,1026.0
2911.0,3080.0,1294.0
2896.0,3220.0,1329.0
2771.0,3224.0,1300.0
2748.0,3146.0,1361.0
3088.0,3095.0,1246.0
3069.0,3031.0,1232.0
3084.0,3230.0,1203.0
3475.0,2877.0,1095.0
3187.0,3075.0,1222.0
3079.0,3080.0,1193.0
3348.0,2985.0,1108.0
3201.0,3094.0,1194.0
3071.0,3104.0,1266.0
2925.0,3177.0,1333.0
3346.0,2901.0,1097.0
3110.0,3075.0,1195.0
3361.0,2964.0,1104.0
3101.0,3047.0,1246.0
3034.0,3180.0,1289.0
3070.0,3104.0,1206.0
3450.0,2974.0,1053.0
3111.0,3079.0,1232.0
2996.0,3180.0,1143.0
2940.0,3167.0,1248.0
3166.0,3181.0,1214.0
2677.0,3315.0,1418.0
