35.0,41.0,31.0
0.0,0.0,116.0
0.0,0.0,74.0
0.0,0.0,103.0
76.0,20.0,3.0
0.0,0.0,105.0
0.0,0.0,95.0
74.0,25.0,5.0
0.0,0.0,109.0
1.0,10.0,84.0
72.0,8.0,11.0
1.0,5.0,113.0
0.0,0.0,111.0
0.0,0.0,82.0
0.0,0.0,102.0
65.0,17.0,16.0
0.0,0.0,98.0
79.0,12.0,5.0
72.0,14.0,4.0
0.0,0.0,112.0
0.0,0.0,102.0
0.0,0.0,122.0
0.0,0.0,91.0
0.0,0.0,91.0
0.0,0.0,121.0
0.0,0.0,91.0
62.0,13.0,13.0
0.0,0.0,107.0
1.0,7.0,83.0
27.0,44.0,47.0
0.0,0.0,99.0
2.0,9.0,111.0
82.0,16.0,2.0
66.0,22.0,4.0
51.0,17.0,16.0
0.0,0.0,80.0
0.0,0.0,105.0
76.0,22.0,21.0
0.0,0.0,98.0
0.0,0.0,88.0
76.0,21.0,4.0
79.0,15.0,14.0
0.0,0.0,95.0
68.0,22.0,16.0
63.0,13.0,23.0
0.0,0.0,106.0
52.0,17.0,18.0
0.0,0.0,80.0
0.0,0.0,103.0
0.0,0.0,85.0
0.0,0.0,98.0
0.0,0.0,89.0
0.0,0.0,104.0
71.0,26.0,6.0
61.0,12.0,17.0
0.0,0.0,100.0
0.0,0.0,102.0
0.0,0.0,110.0
43.0,24.0,24.0
0.0,0.0,109.0
4.0,34.0,53.0
0.0,0.0,94.0
0.0,0.0,106.0
82.0,6.0,9.0
0.0,0.0,99.0
0.0,0.0,88.0
0.0,0.0,124.0
0.0,0.0,100.0
0.0,0.0,124.0
0.0,0.0,121.0
0.0,6.0,89.0
0.0,0.0,100.0
