0.0,0.0,45192.0
0.0,0.0,45536.0
0.0,0.0,45465.0
0.0,0.0,45432.0
0.0,0.0,45528.0
0.0,0.0,45594.0
0.0,0.0,45532.0
0.0,0.0,45537.0
0.0,0.0,45495.0
0.0,0.0,45583.0
0.0,0.0,45531.0
0.0,0.0,45382.0
0.0,0.0,45256.0
0.0,0.0,45612.0
0.0,0.0,45506.0
0.0,0.0,45518.0
0.0,0.0,45447.0
0.0,0.0,45571.0
0.0,0.0,45534.0
0.0,0.0,45511.0
0.0,0.0,45107.0
0.0,0.0,45498.0
0.0,0.0,45698.0
0.0,0.0,45578.0
0.0,0.0,45309.0
0.0,0.0,45443.0
0.0,0.0,45475.0
0.0,0.0,45483.0
0.0,0.0,45575.0
0.0,0.0,45535.0
0.0,0.0,45510.0
0.0,0.0,45465.0
0.0,0.0,45452.0
0.0,0.0,45560.0
0.0,0.0,45463.0
0.0,0.0,45545.0
0.0,0.0,45480.0
0.0,0.0,45579.0
0.0,0.0,45411.0
0.0,0.0,45476.0
0.0,0.0,45381.0
0.0,0.0,45612.0
0.0,0.0,45562.0
0.0,0.0,45546.0
0.0,0.0,45490.0
0.0,0.0,45550.0
0.0,0.0,45608.0
0.0,0.0,45375.0
0.0,0.0,45571.0
0.0,0.0,45450.0
0.0,0.0,45556.0
0.0,0.0,45433.0
0.0,0.0,45493.0
0.0,0.0,45461.0
0.0,0.0,45406.0
0.0,0.0,45511.0
0.0,0.0,45501.0
0.0,0.0,45478.0
0.0,0.0,45519.0
0.0,0.0,45325.0
0.0,0.0,45637.0
0.0,0.0,45298.0
0.0,0.0,45611.0
0.0,0.0,45474.0
0.0,0.0,45517.0
0.0,0.0,45221.0
0.0,0.0,45395.0
0.0,0.0,45405.0
0.0,0.0,45743.0
0.0,0.0,45622.0
0.0,0.0,45564.0
0.0,0.0,45582.0
0.0,0.0,45538.0
0.0,0.0,45382.0
0.0,0.0,45373.0
0.0,0.0,45627.0
0.0,0.0,45398.0
0.0,0.0,45435.0
0.0,0.0,45489.0
0.0,0.0,45486.0
0.0,0.0,45498.0
0.0,0.0,45787.0
0.0,0.0,45509.0
0.0,0.0,45402.0
0.0,0.0,45663.0
0.0,0.0,45479.0
0.0,0.0,45412.0
0.0,0.0,45640.0
0.0,0.0,45470.0
0.0,0.0,45537.0
0.0,0.0,45527.0
0.0,0.0,45503.0
0.0,0.0,45451.0
0.0,0.0,45403.0
0.0,0.0,45333.0
0.0,0.0,45614.0
0.0,0.0,45429.0
0.0,0.0,45540.0
0.0,0.0,45371.0
0.0,0.0,45357.0
0.0,0.0,45467.0
0.0,0.0,45471.0
0.0,0.0,45487.0
0.0,0.0,45545.0
0.0,0.0,45458.0
0.0,0.0,45420.0
0.0,0.0,45424.0
0.0,0.0,45349.0
0.0,0.0,45389.0
0.0,0.0,45212.0
0.0,0.0,45394.0
0.0,0.0,45426.0
0.0,0.0,45499.0
0.0,0.0,45542.0
0.0,0.0,45318.0
0.0,0.0,45351.0
0.0,0.0,45505.0
0.0,0.0,45505.0
0.0,0.0,45544.0
0.0,0.0,45114.0
0.0,0.0,45489.0
0.0,0.0,45464.0
0.0,0.0,45442.0
0.0,0.0,45528.0
0.0,0.0,45638.0
0.0,0.0,45769.0
0.0,0.0,45545.0
0.0,0.0,45683.0
0.0,0.0,45594.0
0.0,0.0,45305.0
0.0,0.0,45401.0
0.0,0.0,45480.0
0.0,0.0,45422.0
0.0,0.0,45293.0
0.0,0.0,45349.0
0.0,0.0,45679.0
0.0,0.0,45547.0
0.0,0.0,45457.0
0.0,0.0,45395.0
0.0,0.0,45500.0
0.0,0.0,45577.0
0.0,0.0,45396.0
0.0,0.0,45359.0
0.0,0.0,45649.0
0.0,0.0,45525.0
0.0,0.0,45593.0
0.0,0.0,45652.0
0.0,0.0,45752.0
0.0,0.0,45255.0
0.0,0.0,45460.0
0.0,0.0,45476.0
0.0,0.0,45363.0
0.0,0.0,45672.0
0.0,0.0,45295.0
0.0,0.0,45326.0
0.0,0.0,45337.0
0.0,0.0,45416.0
0.0,0.0,45630.0
0.0,0.0,45409.0
0.0,0.0,45362.0
0.0,0.0,45462.0
0.0,0.0,45464.0
0.0,0.0,45477.0
0.0,0.0,45403.0
0.0,0.0,45508.0
0.0,0.0,45512.0
0.0,0.0,45493.0
0.0,0.0,45607.0
0.0,0.0,45332.0
0.0,0.0,45458.0
0.0,0.0,45510.0
0.0,0.0,45467.0
0.0,0.0,45490.0
0.0,0.0,45510.0
0.0,0.0,45503.0
0.0,0.0,45520.0
0.0,0.0,45545.0
0.0,0.0,45483.0
0.0,0.0,45558.0
0.0,0.0,45461.0
0.0,0.0,45349.0
0.0,0.0,45394.0
0.0,0.0,45365.0
0.0,0.0,45629.0
0.0,0.0,45585.0
0.0,0.0,45431.0
0.0,0.0,45397.0
0.0,0.0,45354.0
0.0,0.0,45551.0
0.0,0.0,45628.0
0.0,0.0,45411.0
0.0,0.0,45524.0
0.0,0.0,45522.0
0.0,0.0,45390.0
0.0,0.0,45562.0
0.0,0.0,45649.0
0.0,0.0,45923.0
0.0,0.0,45498.0
0.0,0.0,45492.0
0.0,0.0,45546.0
0.0,0.0,45302.0
0.0,0.0,45534.0
0.0,0.0,45362.0
0.0,0.0,45456.0
0.0,0.0,45472.0
0.0,0.0,45502.0
0.0,0.0,45465.0
0.0,0.0,45495.0
0.0,0.0,45348.0
0.0,0.0,45485.0
0.0,0.0,45335.0
0.0,0.0,45255.0
0.0,0.0,45460.0
0.0,0.0,45458.0
0.0,0.0,45538.0
0.0,0.0,45483.0
0.0,0.0,45352.0
0.0,0.0,45566.0
0.0,0.0,45442.0
0.0,0.0,45593.0
0.0,0.0,45377.0
0.0,0.0,45443.0
0.0,0.0,45490.0
0.0,0.0,45540.0
0.0,0.0,45415.0
0.0,0.0,45484.0
0.0,0.0,45223.0
0.0,0.0,45442.0
0.0,0.0,45665.0
0.0,0.0,45472.0
0.0,0.0,45559.0
0.0,0.0,45515.0
0.0,0.0,45293.0
0.0,0.0,45332.0
0.0,0.0,45239.0
0.0,0.0,45548.0
0.0,0.0,45486.0
0.0,0.0,45536.0
0.0,0.0,45559.0
0.0,0.0,45425.0
