0.0,0.0,513550.0
0.0,0.0,513471.0
0.0,0.0,513341.0
0.0,0.0,513416.0
0.0,0.0,513443.0
0.0,0.0,513482.0
0.0,0.0,513668.0
0.0,0.0,513531.0
0.0,0.0,513488.0
0.0,0.0,513469.0
0.0,0.0,513442.0
0.0,0.0,513336.0
0.0,0.0,513422.0
0.0,0.0,513455.0
0.0,0.0,513567.0
0.0,0.0,513645.0
0.0,0.0,513540.0
0.0,0.0,513685.0
0.0,0.0,513406.0
0.0,0.0,513498.0
0.0,0.0,513384.0
0.0,0.0,513493.0
0.0,0.0,512934.0
0.0,0.0,513544.0
0.0,0.0,513244.0
0.0,0.0,513511.0
0.0,0.0,513227.0
0.0,0.0,513603.0
0.0,0.0,513407.0
0.0,0.0,513597.0
0.0,0.0,513218.0
0.0,0.0,513617.0
0.0,0.0,513532.0
0.0,0.0,513840.0
0.0,0.0,513492.0
0.0,0.0,513566.0
0.0,0.0,513673.0
0.0,0.0,513657.0
0.0,0.0,513525.0
0.0,0.0,513583.0
0.0,0.0,513579.0
0.0,0.0,513727.0
0.0,0.0,513620.0
0.0,0.0,513477.0
0.0,0.0,513472.0
0.0,0.0,513556.0
0.0,0.0,513436.0
0.0,0.0,513668.0
0.0,0.0,513793.0
0.0,0.0,513424.0
0.0,0.0,513423.0
0.0,0.0,513555.0
0.0,0.0,513377.0
0.0,0.0,513506.0
0.0,0.0,513496.0
0.0,0.0,513288.0
0.0,0.0,513564.0
0.0,0.0,513387.0
0.0,0.0,513293.0
0.0,0.0,513432.0
0.0,0.0,513478.0
0.0,0.0,513464.0
0.0,0.0,513532.0
0.0,0.0,513535.0
0.0,0.0,513711.0
0.0,0.0,513436.0
0.0,0.0,513422.0
0.0,0.0,513575.0
0.0,0.0,513465.0
0.0,0.0,513505.0
0.0,0.0,513618.0
0.0,0.0,513502.0
0.0,0.0,513777.0
0.0,0.0,513460.0
0.0,0.0,513425.0
0.0,0.0,513578.0
0.0,0.0,513352.0
0.0,0.0,513489.0
0.0,0.0,513568.0
0.0,0.0,513112.0
0.0,0.0,513481.0
0.0,0.0,513600.0
0.0,0.0,513488.0
0.0,0.0,513450.0
0.0,0.0,513490.0
0.0,0.0,513747.0
0.0,0.0,513516.0
0.0,0.0,513318.0
0.0,0.0,513391.0
0.0,0.0,513364.0
0.0,0.0,513433.0
0.0,0.0,513584.0
0.0,0.0,513492.0
0.0,0.0,513559.0
