488.0,568.0,1065.0
585.0,549.0,1042.0
367.0,529.0,1307.0
599.0,531.0,1061.0
529.0,514.0,1142.0
493.0,535.0,1074.0
612.0,539.0,1053.0
717.0,448.0,987.0
460.0,545.0,1159.0
363.0,572.0,1327.0
537.0,555.0,1084.0
632.0,575.0,1022.0
540.0,567.0,1105.0
557.0,528.0,1160.0
460.0,543.0,1199.0
632.0,548.0,1091.0
400.0,573.0,1229.0
445.0,533.0,1259.0
576.0,547.0,1098.0
553.0,553.0,1138.0
522.0,527.0,1133.0
685.0,472.0,986.0
737.0,504.0,946.0
472.0,540.0,1141.0
518.0,547.0,1190.0
495.0,553.0,1132.0
544.0,499.0,1158.0
516.0,557.0,1102.0
479.0,471.0,1213.0
461.0,564.0,1180.0
560.0,565.0,1085.0
579.0,588.0,1045.0
445.0,519.0,1195.0
350.0,536.0,1314.0
566.0,554.0,1105.0
573.0,561.0,1133.0
561.0,506.0,1116.0
579.0,589.0,1056.0
486.0,601.0,1115.0
449.0,549.0,1253.0
528.0,548.0,1144.0
335.0,577.0,1269.0
634.0,512.0,1125.0
512.0,522.0,1143.0
675.0,571.0,960.0
491.0,541.0,1037.0
623.0,601.0,1042.0
504.0,565.0,1103.0
559.0,509.0,1099.0
511.0,499.0,1158.0
647.0,566.0,1012.0
633.0,554.0,1111.0
650.0,496.0,1029.0
485.0,544.0,1193.0
649.0,449.0,1056.0
608.0,474.0,1057.0
532.0,589.0,1154.0
707.0,510.0,999.0
398.0,526.0,1213.0
559.0,495.0,1096.0
557.0,517.0,1108.0
526.0,476.0,1077.0
600.0,557.0,997.0
680.0,490.0,1019.0
522.0,512.0,1132.0
584.0,573.0,1075.0
534.0,519.0,1119.0
422.0,574.0,1229.0
541.0,542.0,1124.0
331.0,535.0,1296.0
511.0,500.0,1181.0
717.0,530.0,991.0
516.0,525.0,1088.0
416.0,549.0,1171.0
449.0,564.0,1210.0
569.0,552.0,1088.0
506.0,570.0,1122.0
548.0,558.0,1147.0
606.0,566.0,1013.0
564.0,473.0,1048.0
528.0,553.0,1174.0
552.0,569.0,1062.0
538.0,580.0,1162.0
596.0,465.0,1056.0
543.0,546.0,1097.0
554.0,571.0,1107.0
628.0,530.0,1049.0
532.0,527.0,1092.0
596.0,534.0,1080.0
555.0,516.0,1111.0
463.0,591.0,1198.0
478.0,626.0,1141.0
530.0,548.0,1107.0
449.0,583.0,1158.0
573.0,497.0,1064.0
429.0,581.0,1166.0
537.0,543.0,1131.0
576.0,525.0,1135.0
696.0,490.0,1037.0
575.0,526.0,1061.0
552.0,536.0,1109.0
591.0,534.0,1038.0
544.0,560.0,1125.0
598.0,495.0,1124.0
538.0,590.0,1169.0
564.0,544.0,1055.0
579.0,517.0,1173.0
571.0,575.0,1066.0
487.0,610.0,1169.0
624.0,506.0,1090.0
481.0,543.0,1137.0
535.0,542.0,1143.0
516.0,569.0,1111.0
574.0,495.0,1167.0
571.0,555.0,1065.0
517.0,533.0,1174.0
318.0,561.0,1322.0
650.0,517.0,1047.0
566.0,560.0,1091.0
509.0,558.0,1086.0
536.0,548.0,1169.0
314.0,551.0,1332.0
556.0,533.0,1179.0
462.0,583.0,1170.0
523.0,584.0,1165.0
485.0,518.0,1202.0
525.0,534.0,1120.0
570.0,520.0,1128.0
477.0,551.0,1167.0
558.0,498.0,1084.0
919.0,433.0,905.0
595.0,526.0,1019.0
495.0,504.0,1196.0
539.0,544.0,1122.0
563.0,537.0,1115.0
471.0,554.0,1115.0
598.0,533.0,1038.0
569.0,520.0,1092.0
489.0,562.0,1137.0
615.0,569.0,1031.0
619.0,498.0,1018.0
463.0,504.0,1204.0
587.0,540.0,1067.0
524.0,511.0,1133.0
502.0,538.0,1132.0
449.0,565.0,1137.0
585.0,556.0,1070.0
521.0,564.0,1105.0
478.0,518.0,1202.0
500.0,485.0,1216.0
546.0,539.0,1093.0
510.0,551.0,1108.0
490.0,513.0,1156.0
493.0,539.0,1206.0
551.0,555.0,1109.0
397.0,535.0,1237.0
658.0,526.0,961.0
658.0,474.0,999.0
517.0,498.0,1159.0
544.0,537.0,1141.0
594.0,512.0,1062.0
547.0,527.0,1112.0
394.0,586.0,1184.0
548.0,517.0,1100.0
496.0,567.0,1166.0
503.0,558.0,1150.0
468.0,590.0,1173.0
599.0,524.0,1034.0
513.0,535.0,1073.0
515.0,524.0,1125.0
486.0,533.0,1125.0
637.0,527.0,990.0
686.0,528.0,1018.0
455.0,567.0,1199.0
502.0,512.0,1133.0
634.0,566.0,1040.0
394.0,551.0,1259.0
561.0,523.0,1090.0
531.0,488.0,1126.0
496.0,557.0,1127.0
517.0,568.0,1182.0
409.0,559.0,1266.0
538.0,513.0,1090.0
600.0,480.0,1161.0
555.0,512.0,1087.0
540.0,551.0,1113.0
574.0,577.0,1102.0
524.0,572.0,1109.0
616.0,493.0,1029.0
413.0,516.0,1188.0
520.0,528.0,1124.0
489.0,550.0,1096.0
576.0,520.0,1081.0
638.0,575.0,1087.0
635.0,475.0,1037.0
557.0,550.0,1040.0
543.0,564.0,1157.0
516.0,576.0,1161.0
711.0,506.0,992.0
506.0,567.0,1134.0
677.0,466.0,1028.0
625.0,526.0,1016.0
546.0,522.0,1060.0
683.0,473.0,1045.0
527.0,545.0,1073.0
536.0,569.0,1119.0
600.0,539.0,1094.0
515.0,525.0,1111.0
510.0,557.0,1081.0
635.0,534.0,1094.0
328.0,500.0,1331.0
526.0,561.0,1136.0
431.0,582.0,1236.0
470.0,567.0,1149.0
405.0,562.0,1170.0
660.0,475.0,996.0
349.0,568.0,1294.0
629.0,481.0,995.0
505.0,585.0,1190.0
787.0,502.0,926.0
669.0,482.0,1006.0
660.0,537.0,991.0
593.0,491.0,1069.0
557.0,523.0,1106.0
482.0,566.0,1206.0
412.0,547.0,1238.0
450.0,622.0,1213.0
631.0,527.0,1030.0
485.0,530.0,1166.0
479.0,570.0,1192.0
415.0,523.0,1239.0
569.0,584.0,1129.0
518.0,581.0,1100.0
500.0,627.0,1100.0
580.0,518.0,1118.0
722.0,507.0,952.0
519.0,526.0,1145.0
536.0,603.0,1099.0
513.0,566.0,1119.0
693.0,542.0,954.0
