1855.0,1801.0,3759.0
1816.0,1722.0,3706.0
1799.0,1833.0,3776.0
1710.0,1886.0,3834.0
1277.0,1936.0,4165.0
1872.0,1791.0,3836.0
1815.0,1874.0,3658.0
1803.0,1938.0,3712.0
1816.0,1831.0,3734.0
1794.0,1832.0,3719.0
1808.0,1826.0,3725.0
1791.0,1798.0,3806.0
1804.0,1744.0,3757.0
1844.0,1801.0,3714.0
1730.0,1880.0,3855.0
1737.0,1812.0,3870.0
2002.0,1736.0,3556.0
1805.0,1855.0,3730.0
1721.0,1842.0,3856.0
1719.0,1850.0,3858.0
1772.0,1816.0,3888.0
1719.0,1818.0,3736.0
1787.0,1858.0,3715.0
2041.0,1720.0,3617.0
1924.0,1753.0,3511.0
1845.0,1878.0,3569.0
1824.0,1817.0,3800.0
1687.0,1797.0,3664.0
1786.0,1877.0,3790.0
1882.0,1836.0,3650.0
1800.0,1872.0,3726.0
1864.0,1708.0,3633.0
1939.0,1757.0,3739.0
1734.0,1803.0,3879.0
1836.0,1804.0,3621.0
1793.0,1824.0,3828.0
1679.0,1800.0,3747.0
2000.0,1848.0,3620.0
1768.0,1864.0,3809.0
1861.0,1864.0,3649.0
1550.0,1889.0,4020.0
1795.0,1834.0,3792.0
1975.0,1824.0,3720.0
1806.0,1778.0,3984.0
1731.0,1856.0,3819.0
1824.0,1789.0,3824.0
1670.0,1878.0,3816.0
1897.0,1724.0,3711.0
1783.0,1792.0,3818.0
1991.0,1753.0,3644.0
1985.0,1845.0,3710.0
1951.0,1881.0,3639.0
1889.0,1813.0,3682.0
1618.0,1924.0,3895.0
1811.0,1768.0,3699.0
1699.0,1787.0,3915.0
1774.0,1876.0,3786.0
1840.0,1821.0,3817.0
1986.0,1810.0,3614.0
1816.0,1822.0,3712.0
1914.0,1870.0,3737.0
1846.0,1764.0,3677.0
1825.0,1807.0,3745.0
1790.0,1888.0,3747.0
1784.0,1852.0,3768.0
1371.0,1938.0,4067.0
1650.0,1881.0,3862.0
1707.0,1785.0,3839.0
1934.0,1729.0,3691.0
1751.0,1768.0,3820.0
