30.0,11.0,60.0
0.0,0.0,103.0
0.0,0.0,90.0
0.0,0.0,100.0
0.0,0.0,102.0
0.0,0.0,98.0
0.0,0.0,99.0
0.0,0.0,103.0
21.0,7.0,82.0
0.0,0.0,88.0
0.0,0.0,107.0
0.0,0.0,95.0
0.0,0.0,108.0
0.0,0.0,83.0
0.0,0.0,102.0
0.0,0.0,95.0
0.0,0.0,91.0
0.0,0.0,106.0
0.0,0.0,120.0
0.0,0.0,86.0
61.0,13.0,24.0
0.0,0.0,118.0
0.0,0.0,93.0
0.0,0.0,81.0
0.0,0.0,109.0
0.0,0.0,119.0
0.0,0.0,112.0
0.0,0.0,91.0
0.0,0.0,103.0
0.0,0.0,90.0
15.0,1.0,86.0
0.0,0.0,94.0
0.0,0.0,101.0
0.0,0.0,103.0
0.0,0.0,103.0
0.0,0.0,104.0
0.0,0.0,89.0
0.0,0.0,88.0
0.0,0.0,104.0
0.0,0.0,110.0
0.0,0.0,123.0
0.0,0.0,102.0
0.0,0.0,84.0
0.0,0.0,103.0
4.0,5.0,84.0
16.0,1.0,93.0
52.0,12.0,36.0
0.0,0.0,103.0
0.0,0.0,96.0
0.0,0.0,106.0
0.0,0.0,115.0
73.0,26.0,5.0
0.0,0.0,111.0
0.0,0.0,103.0
0.0,0.0,111.0
0.0,0.0,112.0
0.0,0.0,95.0
0.0,0.0,108.0
0.0,0.0,92.0
23.0,4.0,66.0
12.0,2.0,86.0
0.0,0.0,93.0
38.0,5.0,60.0
0.0,0.0,106.0
0.0,0.0,95.0
0.0,0.0,103.0
0.0,0.0,98.0
0.0,0.0,78.0
0.0,0.0,108.0
0.0,0.0,113.0
0.0,0.0,93.0
39.0,6.0,36.0
0.0,0.0,100.0
0.0,0.0,103.0
44.0,3.0,62.0
78.0,11.0,22.0
0.0,0.0,97.0
0.0,0.0,117.0
0.0,0.0,80.0
76.0,16.0,3.0
34.0,6.0,65.0
0.0,0.0,103.0
6.0,0.0,115.0
0.0,0.0,97.0
0.0,0.0,94.0
59.0,11.0,28.0
0.0,0.0,117.0
0.0,0.0,91.0
0.0,0.0,94.0
44.0,17.0,31.0
0.0,0.0,113.0
0.0,0.0,87.0
0.0,0.0,106.0
0.0,0.0,109.0
0.0,0.0,89.0
1.0,0.0,88.0
0.0,0.0,96.0
0.0,0.0,91.0
17.0,0.0,83.0
0.0,0.0,107.0
0.0,0.0,95.0
0.0,0.0,101.0
6.0,0.0,83.0
34.0,16.0,48.0
0.0,0.0,100.0
0.0,0.0,117.0
0.0,0.0,92.0
0.0,0.0,105.0
47.0,12.0,42.0
0.0,0.0,104.0
0.0,0.0,116.0
13.0,0.0,90.0
0.0,0.0,103.0
85.0,19.0,8.0
0.0,0.0,97.0
0.0,0.0,109.0
0.0,0.0,102.0
0.0,0.0,116.0
0.0,0.0,82.0
0.0,0.0,100.0
41.0,15.0,41.0
0.0,0.0,114.0
0.0,0.0,104.0
0.0,0.0,92.0
0.0,0.0,94.0
0.0,0.0,94.0
0.0,0.0,107.0
17.0,8.0,61.0
0.0,0.0,91.0
3.0,2.0,88.0
12.0,2.0,75.0
0.0,0.0,99.0
3.0,1.0,88.0
0.0,0.0,85.0
0.0,0.0,105.0
0.0,0.0,111.0
0.0,0.0,95.0
62.0,24.0,15.0
58.0,23.0,31.0
63.0,23.0,25.0
33.0,3.0,75.0
3.0,3.0,88.0
86.0,17.0,3.0
0.0,0.0,97.0
0.0,0.0,100.0
19.0,2.0,70.0
14.0,1.0,88.0
0.0,0.0,99.0
68.0,17.0,19.0
0.0,0.0,111.0
0.0,0.0,107.0
12.0,8.0,75.0
0.0,0.0,105.0
0.0,0.0,99.0
40.0,8.0,64.0
0.0,0.0,114.0
2.0,0.0,90.0
0.0,0.0,98.0
0.0,0.0,95.0
16.0,2.0,72.0
0.0,0.0,87.0
49.0,20.0,38.0
29.0,5.0,59.0
8.0,3.0,102.0
0.0,0.0,130.0
0.0,0.0,100.0
11.0,1.0,92.0
0.0,0.0,106.0
0.0,0.0,84.0
0.0,0.0,91.0
0.0,0.0,101.0
0.0,0.0,101.0
10.0,3.0,85.0
0.0,0.0,115.0
10.0,6.0,82.0
21.0,15.0,50.0
0.0,0.0,104.0
0.0,0.0,104.0
22.0,7.0,73.0
0.0,0.0,93.0
0.0,0.0,92.0
0.0,0.0,94.0
0.0,0.0,105.0
60.0,20.0,24.0
0.0,0.0,103.0
0.0,0.0,114.0
0.0,0.0,110.0
0.0,0.0,96.0
8.0,7.0,81.0
49.0,9.0,46.0
12.0,4.0,68.0
0.0,0.0,99.0
0.0,0.0,105.0
0.0,0.0,99.0
0.0,0.0,111.0
50.0,20.0,34.0
0.0,0.0,108.0
0.0,0.0,103.0
0.0,0.0,97.0
0.0,0.0,109.0
0.0,0.0,103.0
0.0,0.0,109.0
0.0,0.0,106.0
48.0,12.0,38.0
0.0,0.0,90.0
12.0,3.0,70.0
13.0,0.0,75.0
0.0,0.0,87.0
0.0,0.0,92.0
0.0,0.0,100.0
0.0,0.0,108.0
2.0,3.0,102.0
12.0,9.0,56.0
23.0,11.0,44.0
11.0,1.0,90.0
39.0,11.0,58.0
0.0,0.0,107.0
52.0,19.0,32.0
17.0,4.0,65.0
0.0,0.0,105.0
0.0,0.0,100.0
0.0,0.0,117.0
0.0,0.0,101.0
0.0,0.0,103.0
0.0,0.0,93.0
0.0,0.0,114.0
22.0,8.0,67.0
0.0,0.0,86.0
18.0,0.0,72.0
0.0,0.0,106.0
0.0,0.0,104.0
0.0,0.0,103.0
0.0,0.0,89.0
0.0,0.0,81.0
0.0,0.0,89.0
51.0,11.0,41.0
0.0,0.0,93.0
0.0,0.0,113.0
36.0,4.0,49.0
0.0,0.0,81.0
16.0,4.0,87.0
0.0,0.0,92.0
0.0,0.0,84.0
12.0,0.0,81.0
0.0,0.0,105.0
0.0,0.0,103.0
20.0,9.0,68.0
0.0,0.0,113.0
0.0,0.0,89.0
0.0,0.0,109.0
30.0,3.0,59.0
0.0,0.0,82.0
0.0,0.0,89.0
0.0,0.0,98.0
0.0,0.0,99.0
0.0,0.0,110.0
36.0,11.0,57.0
69.0,17.0,8.0
0.0,0.0,90.0
0.0,0.0,93.0
0.0,0.0,83.0
0.0,0.0,93.0
0.0,0.0,105.0
0.0,0.0,98.0
0.0,0.0,96.0
0.0,0.0,99.0
0.0,0.0,114.0
64.0,9.0,15.0
16.0,5.0,86.0
21.0,11.0,64.0
0.0,0.0,104.0
45.0,4.0,51.0
0.0,0.0,90.0
2.0,0.0,104.0
0.0,0.0,91.0
0.0,0.0,102.0
0.0,0.0,71.0
2.0,1.0,102.0
0.0,0.0,87.0
0.0,0.0,108.0
0.0,0.0,101.0
0.0,0.0,123.0
0.0,0.0,88.0
13.0,4.0,85.0
0.0,0.0,104.0
0.0,0.0,75.0
0.0,0.0,107.0
37.0,3.0,65.0
15.0,7.0,80.0
0.0,0.0,112.0
0.0,0.0,105.0
0.0,0.0,104.0
0.0,0.0,101.0
21.0,6.0,68.0
0.0,0.0,100.0
0.0,0.0,100.0
14.0,4.0,78.0
0.0,0.0,80.0
0.0,0.0,102.0
0.0,0.0,114.0
0.0,0.0,106.0
24.0,1.0,64.0
0.0,0.0,108.0
0.0,0.0,99.0
0.0,0.0,89.0
0.0,0.0,104.0
26.0,12.0,46.0
0.0,0.0,90.0
0.0,0.0,104.0
0.0,0.0,109.0
0.0,0.0,89.0
0.0,0.0,93.0
27.0,7.0,64.0
0.0,0.0,91.0
3.0,3.0,84.0
30.0,5.0,69.0
21.0,6.0,66.0
0.0,0.0,117.0
0.0,0.0,124.0
19.0,3.0,74.0
0.0,0.0,101.0
0.0,0.0,100.0
68.0,7.0,28.0
0.0,0.0,103.0
56.0,17.0,10.0
0.0,0.0,112.0
0.0,0.0,108.0
0.0,0.0,87.0
0.0,0.0,98.0
0.0,0.0,104.0
58.0,27.0,27.0
0.0,0.0,100.0
0.0,0.0,98.0
0.0,0.0,92.0
0.0,0.0,107.0
0.0,0.0,101.0
0.0,0.0,109.0
0.0,0.0,99.0
54.0,21.0,23.0
0.0,0.0,85.0
0.0,0.0,98.0
0.0,0.0,92.0
0.0,0.0,106.0
0.0,0.0,118.0
0.0,0.0,85.0
0.0,0.0,90.0
4.0,0.0,103.0
72.0,11.0,6.0
13.0,1.0,93.0
11.0,4.0,83.0
0.0,0.0,116.0
0.0,0.0,84.0
0.0,0.0,99.0
0.0,0.0,78.0
14.0,5.0,89.0
0.0,0.0,87.0
0.0,0.0,102.0
0.0,0.0,104.0
59.0,9.0,47.0
0.0,0.0,96.0
