8075.0,2082.0,17.0
8065.0,1894.0,3.0
8006.0,1902.0,3.0
8325.0,1919.0,11.0
8143.0,1945.0,1.0
8055.0,2001.0,10.0
7943.0,1984.0,3.0
7966.0,1962.0,7.0
7808.0,1941.0,9.0
7900.0,2039.0,16.0
7806.0,2101.0,3.0
7968.0,1979.0,4.0
7955.0,2026.0,28.0
8143.0,1997.0,3.0
8019.0,1968.0,9.0
7999.0,2022.0,1.0
7938.0,2030.0,11.0
7947.0,1907.0,25.0
8159.0,1940.0,17.0
8207.0,1876.0,18.0
8054.0,1975.0,8.0
8028.0,1939.0,2.0
8009.0,2102.0,9.0
8032.0,2008.0,17.0
7957.0,1903.0,12.0
8018.0,1948.0,7.0
8179.0,1987.0,7.0
7994.0,1995.0,2.0
8185.0,1893.0,18.0
8016.0,1955.0,5.0
8079.0,1962.0,10.0
8157.0,2020.0,10.0
7943.0,1958.0,8.0
8054.0,1919.0,6.0
8120.0,1981.0,10.0
8019.0,2008.0,14.0
8062.0,2059.0,2.0
7974.0,1919.0,3.0
8084.0,1912.0,3.0
8050.0,1896.0,4.0
8021.0,1971.0,16.0
8277.0,1922.0,6.0
8094.0,1994.0,5.0
8092.0,2082.0,8.0
8113.0,1981.0,10.0
7882.0,1920.0,3.0
8052.0,1902.0,2.0
8083.0,1987.0,9.0
8004.0,1954.0,18.0
7924.0,1946.0,3.0
7978.0,1866.0,8.0
8253.0,1900.0,24.0
8018.0,1915.0,9.0
8109.0,1975.0,2.0
8036.0,1930.0,9.0
8097.0,1979.0,13.0
8015.0,1930.0,13.0
8024.0,1943.0,3.0
8042.0,1990.0,1.0
8260.0,1995.0,4.0
8046.0,1892.0,9.0
7951.0,2042.0,2.0
8053.0,1944.0,3.0
8088.0,1960.0,22.0
8039.0,1948.0,5.0
8018.0,2009.0,9.0
7908.0,1988.0,16.0
8080.0,1941.0,12.0
7996.0,1979.0,3.0
8096.0,1926.0,1.0
8103.0,1981.0,15.0
7917.0,2011.0,35.0
8225.0,1974.0,21.0
8179.0,1972.0,11.0
7967.0,2040.0,5.0
8033.0,1895.0,1.0
7870.0,1928.0,8.0
8126.0,1872.0,7.0
