121.0,155.0,364.0
159.0,156.0,354.0
205.0,152.0,320.0
168.0,145.0,354.0
209.0,129.0,306.0
140.0,128.0,375.0
174.0,127.0,309.0
115.0,147.0,368.0
228.0,165.0,291.0
262.0,157.0,286.0
275.0,152.0,235.0
115.0,129.0,400.0
219.0,134.0,295.0
175.0,149.0,334.0
149.0,179.0,295.0
163.0,182.0,339.0
92.0,144.0,451.0
225.0,159.0,290.0
100.0,136.0,396.0
160.0,163.0,349.0
152.0,148.0,360.0
158.0,171.0,353.0
252.0,123.0,272.0
179.0,139.0,331.0
99.0,212.0,372.0
74.0,133.0,391.0
166.0,155.0,326.0
89.0,188.0,410.0
129.0,157.0,355.0
254.0,163.0,257.0
180.0,147.0,288.0
185.0,176.0,328.0
173.0,178.0,322.0
81.0,145.0,409.0
157.0,157.0,355.0
191.0,107.0,297.0
130.0,166.0,401.0
95.0,215.0,362.0
142.0,190.0,333.0
110.0,188.0,347.0
169.0,163.0,327.0
222.0,159.0,261.0
216.0,181.0,291.0
131.0,209.0,336.0
156.0,184.0,317.0
188.0,155.0,276.0
138.0,148.0,349.0
253.0,99.0,250.0
156.0,151.0,323.0
282.0,121.0,232.0
188.0,185.0,296.0
151.0,174.0,374.0
160.0,157.0,334.0
212.0,142.0,319.0
184.0,140.0,309.0
127.0,160.0,366.0
106.0,180.0,363.0
55.0,189.0,428.0
147.0,216.0,318.0
158.0,162.0,343.0
181.0,172.0,349.0
173.0,154.0,345.0
73.0,162.0,403.0
113.0,141.0,382.0
182.0,155.0,320.0
152.0,168.0,287.0
130.0,174.0,318.0
129.0,175.0,381.0
175.0,136.0,327.0
266.0,118.0,247.0
125.0,162.0,341.0
204.0,154.0,315.0
139.0,170.0,333.0
99.0,161.0,398.0
89.0,193.0,400.0
114.0,182.0,373.0
126.0,149.0,367.0
146.0,187.0,374.0
135.0,188.0,367.0
151.0,145.0,316.0
161.0,142.0,321.0
220.0,167.0,271.0
90.0,136.0,453.0
214.0,144.0,266.0
53.0,147.0,441.0
147.0,161.0,369.0
218.0,171.0,285.0
158.0,159.0,344.0
217.0,151.0,294.0
72.0,187.0,434.0
90.0,214.0,419.0
103.0,179.0,377.0
130.0,163.0,369.0
280.0,96.0,273.0
146.0,143.0,371.0
187.0,154.0,310.0
219.0,144.0,273.0
173.0,163.0,320.0
137.0,189.0,369.0
126.0,184.0,369.0
276.0,114.0,301.0
211.0,128.0,284.0
111.0,155.0,401.0
250.0,137.0,242.0
177.0,138.0,298.0
164.0,153.0,299.0
144.0,149.0,332.0
127.0,166.0,342.0
103.0,158.0,361.0
98.0,184.0,348.0
142.0,152.0,324.0
124.0,160.0,345.0
127.0,153.0,369.0
125.0,154.0,392.0
197.0,148.0,300.0
234.0,150.0,293.0
140.0,159.0,387.0
167.0,155.0,319.0
128.0,205.0,359.0
278.0,140.0,288.0
123.0,126.0,377.0
138.0,145.0,406.0
211.0,130.0,298.0
194.0,156.0,294.0
173.0,157.0,344.0
88.0,159.0,419.0
171.0,167.0,352.0
222.0,166.0,275.0
157.0,138.0,328.0
89.0,175.0,430.0
81.0,196.0,422.0
80.0,177.0,375.0
118.0,188.0,374.0
141.0,126.0,371.0
80.0,176.0,393.0
213.0,142.0,314.0
108.0,164.0,352.0
248.0,147.0,237.0
123.0,139.0,368.0
119.0,164.0,391.0
165.0,139.0,333.0
169.0,171.0,355.0
122.0,162.0,368.0
175.0,142.0,290.0
222.0,128.0,284.0
268.0,130.0,271.0
121.0,157.0,365.0
213.0,117.0,323.0
186.0,131.0,308.0
247.0,137.0,271.0
268.0,119.0,279.0
127.0,180.0,367.0
187.0,162.0,309.0
98.0,140.0,423.0
184.0,120.0,264.0
114.0,137.0,342.0
121.0,132.0,356.0
191.0,136.0,341.0
132.0,144.0,377.0
169.0,148.0,328.0
225.0,160.0,299.0
98.0,183.0,396.0
132.0,173.0,353.0
166.0,180.0,328.0
255.0,138.0,267.0
118.0,207.0,311.0
331.0,81.0,205.0
249.0,141.0,278.0
133.0,168.0,370.0
118.0,161.0,332.0
192.0,130.0,291.0
158.0,173.0,341.0
114.0,165.0,375.0
220.0,173.0,302.0
112.0,157.0,370.0
116.0,149.0,382.0
138.0,171.0,338.0
127.0,169.0,352.0
68.0,159.0,433.0
268.0,150.0,253.0
151.0,172.0,330.0
107.0,178.0,360.0
124.0,176.0,346.0
177.0,174.0,297.0
93.0,138.0,382.0
85.0,136.0,418.0
169.0,188.0,308.0
222.0,132.0,295.0
127.0,146.0,393.0
143.0,157.0,304.0
130.0,157.0,380.0
151.0,164.0,329.0
195.0,162.0,279.0
81.0,172.0,403.0
83.0,155.0,370.0
242.0,125.0,283.0
180.0,165.0,328.0
81.0,155.0,392.0
209.0,132.0,304.0
217.0,120.0,289.0
180.0,162.0,319.0
139.0,151.0,329.0
199.0,146.0,347.0
178.0,142.0,376.0
87.0,161.0,465.0
98.0,144.0,364.0
347.0,104.0,204.0
229.0,185.0,293.0
166.0,179.0,301.0
185.0,113.0,325.0
156.0,161.0,351.0
160.0,193.0,322.0
185.0,160.0,312.0
245.0,147.0,285.0
202.0,200.0,286.0
139.0,156.0,321.0
239.0,134.0,295.0
129.0,166.0,360.0
175.0,149.0,308.0
171.0,178.0,352.0
114.0,169.0,403.0
164.0,137.0,306.0
229.0,138.0,269.0
213.0,142.0,289.0
205.0,158.0,272.0
131.0,170.0,335.0
138.0,143.0,351.0
164.0,160.0,346.0
144.0,192.0,368.0
92.0,162.0,369.0
111.0,148.0,371.0
144.0,176.0,314.0
129.0,146.0,367.0
355.0,111.0,193.0
150.0,169.0,358.0
167.0,157.0,358.0
183.0,163.0,296.0
217.0,188.0,260.0
193.0,146.0,298.0
94.0,178.0,389.0
