777460.0,779247.0,1605647.0
777362.0,779226.0,1605900.0
777584.0,779047.0,1605587.0
777539.0,778802.0,1605796.0
777506.0,779090.0,1605704.0
777348.0,779416.0,1605625.0
777673.0,778918.0,1605790.0
777557.0,779081.0,1605808.0
777526.0,779076.0,1605592.0
777519.0,779123.0,1605774.0
777577.0,779101.0,1605635.0
777597.0,778961.0,1605657.0
777496.0,779200.0,1605554.0
777557.0,779076.0,1605666.0
777542.0,779099.0,1605644.0
777360.0,779054.0,1605661.0
777521.0,778971.0,1605712.0
777566.0,779106.0,1605716.0
777616.0,778841.0,1605519.0
777541.0,779080.0,1605674.0
777415.0,779106.0,1605873.0
777391.0,779158.0,1605703.0
777511.0,779090.0,1605585.0
777134.0,779061.0,1605938.0
777535.0,779013.0,1605738.0
777679.0,779006.0,1605532.0
776839.0,779316.0,1605947.0
777504.0,779058.0,1605813.0
777524.0,779086.0,1605691.0
777413.0,778841.0,1605360.0
777536.0,779069.0,1605626.0
777425.0,779162.0,1605736.0
777533.0,779090.0,1605676.0
777696.0,779098.0,1605743.0
777527.0,779089.0,1605625.0
777534.0,779079.0,1605617.0
777587.0,779005.0,1605636.0
777401.0,778869.0,1605526.0
777644.0,779018.0,1605622.0
777555.0,779092.0,1605657.0
777743.0,779204.0,1605729.0
777487.0,779104.0,1605698.0
777563.0,778856.0,1605574.0
777539.0,779101.0,1605496.0
777591.0,779104.0,1605633.0
777260.0,779446.0,1605440.0
777626.0,779139.0,1605427.0
778159.0,778722.0,1605531.0
777668.0,779051.0,1605683.0
777595.0,778984.0,1605693.0
777555.0,779081.0,1605651.0
777568.0,778996.0,1605982.0
777282.0,779175.0,1605491.0
777515.0,779140.0,1605725.0
777721.0,779062.0,1605756.0
777541.0,779035.0,1605611.0
777253.0,779477.0,1605761.0
777630.0,778990.0,1605647.0
777711.0,779047.0,1605511.0
777608.0,779122.0,1605617.0
777565.0,779150.0,1605719.0
777493.0,779071.0,1605706.0
777526.0,778941.0,1605543.0
777553.0,779069.0,1605656.0
777471.0,779039.0,1605757.0
777689.0,779119.0,1605619.0
777443.0,778963.0,1605747.0
777557.0,779080.0,1605629.0
777517.0,779147.0,1605674.0
777631.0,779260.0,1605650.0
777467.0,779181.0,1605815.0
777553.0,779068.0,1605609.0
777580.0,779060.0,1605653.0
777438.0,779226.0,1605654.0
777409.0,779080.0,1605577.0
777667.0,779017.0,1605832.0
777421.0,779089.0,1605731.0
777548.0,779258.0,1606109.0
777698.0,779284.0,1605699.0
777446.0,779210.0,1605794.0
777420.0,778979.0,1605561.0
777508.0,779118.0,1605813.0
777558.0,779148.0,1605559.0
777743.0,779046.0,1605707.0
777547.0,779069.0,1605664.0
777198.0,779063.0,1605794.0
777546.0,779076.0,1605672.0
777480.0,778800.0,1605322.0
777542.0,779049.0,1605646.0
777519.0,779072.0,1605710.0
777452.0,779140.0,1605678.0
777597.0,779116.0,1605749.0
777507.0,779191.0,1605850.0
777482.0,779067.0,1605767.0
777408.0,779121.0,1606124.0
777314.0,779004.0,1605472.0
777548.0,779116.0,1605707.0
777456.0,779198.0,1605529.0
777556.0,779091.0,1605690.0
777484.0,779056.0,1605669.0
777484.0,779115.0,1605664.0
777587.0,778978.0,1605648.0
777552.0,779031.0,1605828.0
777561.0,779061.0,1605692.0
777539.0,779066.0,1605672.0
777504.0,778997.0,1605790.0
777478.0,779099.0,1605638.0
777321.0,779141.0,1605845.0
777480.0,779070.0,1605628.0
777363.0,778896.0,1605245.0
777558.0,779101.0,1605677.0
777475.0,779066.0,1605648.0
777469.0,779285.0,1605453.0
777572.0,778921.0,1605928.0
777398.0,779114.0,1605402.0
777562.0,779047.0,1605749.0
777334.0,779255.0,1605578.0
777510.0,779470.0,1605723.0
777424.0,779135.0,1605780.0
777678.0,779105.0,1605634.0
777506.0,779110.0,1605685.0
777537.0,779057.0,1605619.0
777487.0,779101.0,1605632.0
777533.0,779110.0,1605643.0
777670.0,778623.0,1605740.0
777696.0,779003.0,1605762.0
777732.0,778440.0,1606195.0
777858.0,779067.0,1605976.0
777424.0,778941.0,1605687.0
777375.0,779091.0,1605594.0
777525.0,779067.0,1605727.0
777518.0,779068.0,1605631.0
777515.0,779001.0,1605535.0
777532.0,779158.0,1605676.0
777466.0,779008.0,1605660.0
777706.0,778817.0,1605366.0
777686.0,779030.0,1605692.0
777306.0,779186.0,1605642.0
777518.0,779108.0,1605526.0
777536.0,779079.0,1605632.0
777532.0,778950.0,1605633.0
777522.0,779031.0,1605652.0
777764.0,778916.0,1605779.0
777532.0,779078.0,1605647.0
777397.0,779299.0,1605492.0
777490.0,779088.0,1605708.0
777535.0,779095.0,1605645.0
777600.0,778939.0,1605777.0
777517.0,778998.0,1605580.0
777435.0,779146.0,1605643.0
777515.0,779155.0,1605553.0
777506.0,779073.0,1605647.0
777400.0,779006.0,1605601.0
777670.0,778826.0,1605925.0
777504.0,779193.0,1605677.0
777589.0,779197.0,1605461.0
777573.0,779092.0,1605679.0
777546.0,779031.0,1605689.0
777401.0,779118.0,1605615.0
777487.0,779006.0,1605764.0
777634.0,779129.0,1605656.0
777478.0,779084.0,1605699.0
777605.0,779163.0,1605663.0
777739.0,778855.0,1605475.0
777452.0,779111.0,1605518.0
777683.0,778795.0,1605729.0
777591.0,779093.0,1605672.0
777545.0,779075.0,1605665.0
777587.0,778936.0,1605629.0
777540.0,779135.0,1605628.0
777663.0,779095.0,1605661.0
777544.0,779128.0,1605575.0
777555.0,779137.0,1605796.0
777463.0,779170.0,1605735.0
777774.0,778832.0,1605641.0
777475.0,779085.0,1605737.0
777503.0,779099.0,1605902.0
777590.0,779108.0,1605608.0
777322.0,778758.0,1605626.0
777468.0,779018.0,1605876.0
777327.0,779092.0,1605822.0
777351.0,779171.0,1605694.0
777531.0,779051.0,1605707.0
777590.0,779024.0,1605530.0
777349.0,779282.0,1605655.0
777538.0,779186.0,1605650.0
777583.0,779068.0,1605837.0
777691.0,779087.0,1605474.0
777661.0,778944.0,1605394.0
777448.0,779024.0,1605680.0
777592.0,779034.0,1605802.0
777542.0,779100.0,1605642.0
777523.0,779137.0,1605499.0
777482.0,779202.0,1605549.0
777492.0,779100.0,1605502.0
777621.0,779010.0,1605560.0
777487.0,779016.0,1605458.0
777397.0,778873.0,1605958.0
777472.0,779268.0,1605519.0
777282.0,779142.0,1605887.0
777596.0,779108.0,1605665.0
777268.0,779104.0,1605569.0
777457.0,779074.0,1605637.0
777556.0,779151.0,1605565.0
777554.0,778936.0,1605620.0
777247.0,779147.0,1605480.0
777578.0,778923.0,1605517.0
777544.0,779107.0,1605651.0
777530.0,779202.0,1605607.0
777534.0,779132.0,1605621.0
777539.0,779014.0,1605722.0
777400.0,779119.0,1605909.0
777610.0,779049.0,1605616.0
777516.0,779183.0,1605638.0
777582.0,778986.0,1605718.0
777583.0,779075.0,1605676.0
777496.0,779052.0,1605456.0
777491.0,779113.0,1605712.0
777520.0,779112.0,1605543.0
777658.0,778920.0,1605671.0
777699.0,778938.0,1605728.0
777547.0,779065.0,1605695.0
777670.0,779257.0,1605936.0
777548.0,779155.0,1605735.0
777782.0,779322.0,1605614.0
777522.0,779219.0,1605691.0
777482.0,779114.0,1605572.0
777525.0,778932.0,1605627.0
777574.0,779131.0,1605603.0
777482.0,779057.0,1605682.0
777599.0,779102.0,1605641.0
777490.0,778847.0,1605768.0
777519.0,779122.0,1605785.0
777375.0,779048.0,1605828.0
777475.0,779106.0,1605799.0
777522.0,779078.0,1605873.0
777540.0,779132.0,1605749.0
777579.0,779154.0,1605898.0
777796.0,779051.0,1605716.0
777721.0,779063.0,1605754.0
