0.0,0.0,102.0
0.0,0.0,118.0
0.0,0.0,109.0
71.0,13.0,8.0
0.0,0.0,91.0
69.0,21.0,9.0
64.0,19.0,30.0
0.0,0.0,100.0
79.0,14.0,16.0
65.0,15.0,19.0
77.0,14.0,8.0
83.0,23.0,3.0
48.0,17.0,21.0
0.0,0.0,91.0
0.0,0.0,106.0
83.0,11.0,3.0
75.0,17.0,21.0
35.0,12.0,47.0
65.0,4.0,13.0
95.0,14.0,5.0
60.0,15.0,11.0
101.0,8.0,1.0
0.0,0.0,120.0
91.0,16.0,1.0
61.0,15.0,15.0
73.0,22.0,14.0
55.0,13.0,38.0
62.0,25.0,10.0
56.0,27.0,2.0
0.0,0.0,110.0
68.0,9.0,11.0
88.0,18.0,2.0
55.0,15.0,18.0
67.0,13.0,22.0
75.0,18.0,3.0
67.0,13.0,16.0
67.0,12.0,11.0
0.0,0.0,113.0
0.0,0.0,103.0
78.0,15.0,7.0
80.0,20.0,10.0
80.0,23.0,1.0
22.0,14.0,55.0
93.0,5.0,3.0
0.0,0.0,107.0
65.0,15.0,18.0
31.0,19.0,44.0
0.0,0.0,94.0
0.0,0.0,112.0
0.0,0.0,90.0
69.0,9.0,26.0
1.0,1.0,94.0
85.0,14.0,7.0
84.0,9.0,1.0
87.0,15.0,1.0
0.0,0.0,116.0
85.0,23.0,6.0
29.0,13.0,45.0
85.0,7.0,4.0
0.0,0.0,94.0
63.0,20.0,20.0
81.0,15.0,18.0
0.0,0.0,107.0
57.0,18.0,34.0
68.0,17.0,10.0
41.0,12.0,42.0
4.0,0.0,92.0
63.0,9.0,15.0
74.0,14.0,12.0
43.0,18.0,38.0
61.0,9.0,28.0
77.0,20.0,5.0
71.0,17.0,10.0
24.0,16.0,53.0
15.0,17.0,63.0
65.0,16.0,2.0
0.0,0.0,96.0
0.0,0.0,111.0
0.0,0.0,102.0
0.0,0.0,97.0
0.0,0.0,106.0
72.0,7.0,25.0
32.0,21.0,43.0
66.0,12.0,4.0
0.0,0.0,91.0
79.0,7.0,8.0
75.0,11.0,20.0
58.0,11.0,11.0
1.0,9.0,96.0
44.0,11.0,29.0
17.0,29.0,57.0
42.0,20.0,50.0
0.0,0.0,99.0
57.0,8.0,30.0
75.0,12.0,7.0
68.0,21.0,7.0
0.0,0.0,94.0
0.0,0.0,100.0
0.0,0.0,99.0
0.0,0.0,96.0
69.0,14.0,9.0
82.0,16.0,3.0
66.0,21.0,9.0
53.0,26.0,32.0
57.0,12.0,27.0
0.0,0.0,99.0
79.0,18.0,11.0
70.0,18.0,13.0
83.0,6.0,12.0
67.0,14.0,29.0
0.0,0.0,111.0
60.0,11.0,27.0
1.0,5.0,91.0
69.0,11.0,12.0
72.0,10.0,14.0
3.0,18.0,82.0
64.0,18.0,4.0
2.0,9.0,76.0
83.0,20.0,8.0
26.0,24.0,63.0
72.0,8.0,22.0
72.0,13.0,8.0
80.0,12.0,13.0
0.0,0.0,101.0
63.0,11.0,11.0
53.0,19.0,37.0
0.0,0.0,99.0
50.0,11.0,44.0
80.0,22.0,7.0
0.0,0.0,92.0
62.0,11.0,30.0
81.0,28.0,2.0
85.0,13.0,19.0
83.0,11.0,1.0
0.0,0.0,105.0
0.0,0.0,88.0
62.0,13.0,27.0
64.0,13.0,5.0
61.0,14.0,11.0
0.0,0.0,90.0
0.0,0.0,106.0
68.0,14.0,25.0
88.0,20.0,2.0
65.0,8.0,3.0
95.0,19.0,1.0
0.0,0.0,105.0
29.0,34.0,46.0
0.0,0.0,89.0
109.0,11.0,5.0
0.0,0.0,109.0
64.0,14.0,16.0
58.0,11.0,35.0
72.0,5.0,8.0
4.0,16.0,93.0
96.0,15.0,2.0
76.0,10.0,12.0
83.0,12.0,5.0
92.0,17.0,15.0
84.0,16.0,27.0
72.0,12.0,9.0
72.0,21.0,15.0
74.0,17.0,8.0
0.0,0.0,92.0
41.0,16.0,33.0
76.0,14.0,3.0
0.0,0.0,94.0
73.0,10.0,10.0
95.0,14.0,10.0
63.0,16.0,31.0
63.0,10.0,21.0
38.0,16.0,33.0
81.0,15.0,19.0
88.0,13.0,11.0
77.0,13.0,12.0
0.0,0.0,99.0
24.0,36.0,66.0
67.0,9.0,19.0
57.0,13.0,22.0
16.0,17.0,59.0
86.0,16.0,1.0
76.0,12.0,15.0
0.0,0.0,102.0
0.0,0.0,89.0
12.0,16.0,75.0
0.0,0.0,107.0
0.0,0.0,101.0
45.0,12.0,35.0
110.0,8.0,1.0
84.0,9.0,7.0
66.0,16.0,13.0
0.0,0.0,98.0
27.0,23.0,55.0
0.0,0.0,98.0
80.0,8.0,21.0
0.0,0.0,101.0
66.0,14.0,3.0
83.0,15.0,5.0
63.0,19.0,6.0
74.0,15.0,21.0
42.0,20.0,38.0
68.0,11.0,14.0
72.0,27.0,1.0
21.0,19.0,52.0
0.0,0.0,110.0
76.0,10.0,6.0
51.0,12.0,24.0
39.0,22.0,36.0
83.0,19.0,7.0
94.0,14.0,10.0
0.0,0.0,107.0
0.0,0.0,101.0
87.0,24.0,5.0
80.0,7.0,8.0
58.0,17.0,30.0
0.0,0.0,108.0
8.0,7.0,87.0
17.0,13.0,63.0
0.0,0.0,118.0
63.0,18.0,14.0
0.0,0.0,94.0
0.0,0.0,94.0
55.0,10.0,24.0
52.0,13.0,24.0
8.0,16.0,75.0
0.0,0.0,97.0
80.0,12.0,5.0
100.0,16.0,8.0
87.0,19.0,24.0
66.0,6.0,22.0
81.0,11.0,3.0
0.0,0.0,92.0
85.0,15.0,3.0
64.0,10.0,1.0
61.0,18.0,2.0
0.0,0.0,102.0
68.0,20.0,5.0
73.0,11.0,8.0
7.0,13.0,90.0
1.0,4.0,97.0
68.0,17.0,8.0
84.0,12.0,4.0
0.0,0.0,105.0
76.0,8.0,7.0
11.0,19.0,72.0
0.0,0.0,85.0
70.0,14.0,12.0
0.0,2.0,103.0
52.0,8.0,34.0
0.0,0.0,87.0
60.0,17.0,26.0
30.0,19.0,56.0
63.0,21.0,9.0
87.0,16.0,8.0
77.0,29.0,2.0
61.0,11.0,22.0
62.0,10.0,29.0
93.0,4.0,3.0
59.0,13.0,27.0
0.0,0.0,93.0
81.0,8.0,2.0
5.0,15.0,102.0
95.0,10.0,1.0
4.0,10.0,65.0
85.0,19.0,1.0
73.0,13.0,18.0
65.0,12.0,13.0
77.0,15.0,6.0
77.0,13.0,16.0
25.0,12.0,53.0
61.0,14.0,25.0
12.0,16.0,56.0
74.0,15.0,5.0
0.0,0.0,129.0
57.0,15.0,35.0
69.0,17.0,16.0
0.0,0.0,99.0
86.0,14.0,1.0
95.0,16.0,4.0
59.0,12.0,13.0
79.0,16.0,9.0
92.0,14.0,7.0
83.0,13.0,4.0
86.0,19.0,3.0
73.0,14.0,5.0
7.0,13.0,85.0
66.0,11.0,24.0
23.0,11.0,66.0
13.0,22.0,52.0
0.0,0.0,99.0
0.0,6.0,88.0
71.0,12.0,3.0
74.0,13.0,10.0
78.0,20.0,2.0
52.0,16.0,23.0
1.0,10.0,92.0
73.0,19.0,6.0
98.0,11.0,1.0
0.0,0.0,94.0
3.0,2.0,87.0
0.0,0.0,99.0
0.0,0.0,100.0
67.0,16.0,6.0
10.0,11.0,85.0
0.0,0.0,97.0
0.0,0.0,80.0
64.0,18.0,13.0
14.0,23.0,77.0
68.0,8.0,25.0
81.0,15.0,4.0
90.0,11.0,20.0
0.0,0.0,95.0
49.0,18.0,32.0
58.0,7.0,15.0
63.0,12.0,4.0
71.0,15.0,36.0
64.0,16.0,2.0
83.0,22.0,1.0
0.0,0.0,97.0
34.0,19.0,45.0
94.0,18.0,2.0
63.0,18.0,4.0
82.0,5.0,3.0
0.0,0.0,98.0
98.0,10.0,2.0
0.0,0.0,93.0
78.0,22.0,5.0
91.0,16.0,11.0
0.0,0.0,97.0
0.0,0.0,89.0
0.0,0.0,92.0
0.0,0.0,103.0
60.0,11.0,8.0
0.0,0.0,109.0
0.0,0.0,88.0
54.0,17.0,32.0
68.0,13.0,17.0
1.0,5.0,114.0
73.0,11.0,3.0
0.0,0.0,98.0
75.0,16.0,10.0
62.0,19.0,14.0
36.0,27.0,44.0
52.0,12.0,24.0
10.0,3.0,89.0
74.0,10.0,9.0
65.0,20.0,16.0
0.0,0.0,98.0
84.0,14.0,13.0
88.0,17.0,5.0
69.0,11.0,14.0
98.0,16.0,4.0
84.0,11.0,5.0
0.0,0.0,81.0
0.0,0.0,95.0
0.0,0.0,94.0
0.0,0.0,99.0
89.0,9.0,7.0
67.0,11.0,27.0
77.0,14.0,10.0
78.0,11.0,8.0
76.0,28.0,2.0
46.0,29.0,40.0
86.0,14.0,5.0
0.0,0.0,83.0
61.0,14.0,4.0
83.0,12.0,1.0
103.0,15.0,8.0
80.0,18.0,6.0
59.0,16.0,14.0
0.0,0.0,97.0
50.0,15.0,32.0
56.0,10.0,50.0
47.0,19.0,48.0
64.0,16.0,14.0
61.0,18.0,21.0
0.0,0.0,115.0
91.0,16.0,3.0
84.0,20.0,7.0
89.0,12.0,14.0
51.0,16.0,18.0
33.0,15.0,57.0
65.0,13.0,5.0
58.0,14.0,4.0
21.0,27.0,68.0
98.0,10.0,4.0
84.0,15.0,4.0
0.0,0.0,99.0
34.0,28.0,44.0
38.0,16.0,35.0
82.0,19.0,2.0
76.0,16.0,1.0
104.0,10.0,1.0
0.0,0.0,85.0
40.0,29.0,39.0
54.0,19.0,34.0
0.0,0.0,97.0
0.0,0.0,95.0
78.0,16.0,1.0
0.0,0.0,83.0
62.0,9.0,17.0
91.0,20.0,2.0
5.0,13.0,77.0
0.0,0.0,94.0
100.0,8.0,2.0
73.0,8.0,7.0
69.0,11.0,25.0
75.0,7.0,10.0
62.0,13.0,25.0
89.0,15.0,6.0
46.0,18.0,35.0
57.0,10.0,29.0
42.0,12.0,25.0
58.0,13.0,37.0
51.0,10.0,34.0
0.0,0.0,89.0
72.0,7.0,5.0
60.0,19.0,24.0
57.0,20.0,29.0
83.0,14.0,6.0
0.0,0.0,103.0
68.0,9.0,20.0
0.0,0.0,106.0
61.0,12.0,16.0
83.0,10.0,6.0
0.0,0.0,109.0
19.0,14.0,69.0
69.0,16.0,17.0
0.0,0.0,84.0
7.0,12.0,94.0
75.0,11.0,19.0
67.0,7.0,8.0
74.0,18.0,3.0
76.0,14.0,4.0
9.0,8.0,75.0
44.0,25.0,39.0
0.0,0.0,107.0
75.0,15.0,9.0
0.0,0.0,107.0
70.0,15.0,4.0
0.0,0.0,95.0
70.0,22.0,5.0
0.0,13.0,83.0
89.0,14.0,15.0
73.0,5.0,13.0
60.0,11.0,12.0
48.0,9.0,27.0
2.0,0.0,97.0
