2.0,46.0,57.0
17.0,37.0,26.0
25.0,48.0,31.0
0.0,0.0,106.0
15.0,53.0,28.0
53.0,31.0,4.0
10.0,61.0,37.0
14.0,46.0,29.0
47.0,38.0,11.0
52.0,43.0,9.0
10.0,61.0,29.0
54.0,46.0,11.0
0.0,16.0,90.0
36.0,30.0,16.0
68.0,36.0,3.0
20.0,42.0,33.0
0.0,31.0,69.0
15.0,47.0,34.0
0.0,0.0,98.0
69.0,18.0,2.0
27.0,44.0,25.0
39.0,29.0,21.0
49.0,35.0,16.0
4.0,55.0,46.0
18.0,54.0,31.0
39.0,45.0,27.0
66.0,44.0,2.0
49.0,31.0,13.0
73.0,26.0,6.0
39.0,40.0,17.0
55.0,28.0,16.0
20.0,39.0,30.0
1.0,31.0,67.0
0.0,0.0,110.0
9.0,63.0,36.0
0.0,15.0,81.0
3.0,52.0,53.0
25.0,65.0,30.0
9.0,70.0,34.0
0.0,0.0,94.0
0.0,39.0,70.0
4.0,48.0,31.0
3.0,40.0,42.0
5.0,48.0,35.0
2.0,70.0,45.0
41.0,38.0,16.0
2.0,63.0,50.0
0.0,39.0,60.0
55.0,31.0,11.0
13.0,59.0,31.0
36.0,56.0,18.0
88.0,20.0,4.0
32.0,46.0,20.0
15.0,53.0,34.0
7.0,47.0,45.0
30.0,44.0,20.0
8.0,44.0,36.0
0.0,11.0,83.0
13.0,55.0,27.0
75.0,29.0,2.0
0.0,0.0,98.0
1.0,42.0,56.0
47.0,45.0,8.0
0.0,23.0,72.0
9.0,52.0,35.0
36.0,43.0,17.0
56.0,44.0,6.0
10.0,59.0,34.0
18.0,50.0,22.0
41.0,55.0,16.0
30.0,47.0,19.0
16.0,52.0,38.0
11.0,49.0,38.0
58.0,38.0,3.0
20.0,60.0,30.0
34.0,45.0,18.0
57.0,32.0,10.0
55.0,47.0,13.0
83.0,29.0,9.0
12.0,58.0,29.0
0.0,0.0,108.0
1.0,66.0,47.0
41.0,39.0,12.0
2.0,61.0,43.0
19.0,46.0,18.0
53.0,41.0,7.0
0.0,0.0,93.0
45.0,31.0,17.0
18.0,68.0,34.0
33.0,42.0,19.0
1.0,26.0,82.0
25.0,56.0,23.0
9.0,57.0,38.0
45.0,33.0,14.0
45.0,50.0,25.0
31.0,52.0,25.0
17.0,58.0,29.0
13.0,65.0,34.0
1.0,46.0,64.0
52.0,32.0,9.0
13.0,58.0,29.0
25.0,34.0,24.0
29.0,51.0,20.0
0.0,40.0,63.0
5.0,50.0,47.0
1.0,48.0,54.0
41.0,45.0,11.0
0.0,11.0,77.0
26.0,25.0,23.0
0.0,0.0,119.0
12.0,67.0,37.0
16.0,51.0,29.0
3.0,56.0,53.0
48.0,39.0,18.0
75.0,33.0,5.0
25.0,57.0,30.0
60.0,29.0,9.0
44.0,37.0,15.0
51.0,48.0,8.0
0.0,42.0,63.0
28.0,47.0,23.0
2.0,57.0,39.0
44.0,42.0,23.0
0.0,0.0,102.0
58.0,36.0,13.0
46.0,37.0,13.0
76.0,34.0,4.0
52.0,37.0,11.0
9.0,52.0,31.0
48.0,40.0,15.0
68.0,23.0,2.0
2.0,38.0,58.0
0.0,27.0,89.0
0.0,0.0,104.0
49.0,49.0,8.0
27.0,42.0,21.0
71.0,26.0,9.0
6.0,56.0,54.0
64.0,43.0,5.0
57.0,49.0,16.0
30.0,51.0,18.0
16.0,57.0,36.0
2.0,57.0,48.0
26.0,44.0,25.0
64.0,32.0,8.0
7.0,42.0,43.0
29.0,55.0,26.0
53.0,26.0,8.0
57.0,37.0,3.0
33.0,46.0,15.0
0.0,0.0,104.0
31.0,39.0,23.0
49.0,45.0,5.0
53.0,33.0,16.0
0.0,21.0,84.0
11.0,49.0,30.0
22.0,35.0,26.0
13.0,60.0,37.0
49.0,34.0,11.0
67.0,38.0,20.0
0.0,50.0,58.0
30.0,37.0,22.0
56.0,43.0,10.0
21.0,53.0,25.0
54.0,18.0,2.0
50.0,30.0,9.0
36.0,40.0,16.0
42.0,33.0,13.0
38.0,46.0,14.0
32.0,52.0,20.0
0.0,25.0,59.0
46.0,50.0,16.0
31.0,47.0,18.0
50.0,41.0,12.0
39.0,39.0,20.0
0.0,0.0,91.0
64.0,31.0,11.0
0.0,0.0,102.0
57.0,39.0,7.0
45.0,39.0,13.0
12.0,50.0,27.0
0.0,25.0,80.0
54.0,25.0,3.0
59.0,22.0,6.0
33.0,52.0,15.0
6.0,48.0,44.0
1.0,42.0,58.0
39.0,38.0,13.0
44.0,29.0,19.0
46.0,31.0,11.0
21.0,65.0,30.0
7.0,48.0,36.0
6.0,66.0,41.0
9.0,74.0,41.0
2.0,71.0,50.0
1.0,50.0,64.0
32.0,42.0,23.0
29.0,48.0,15.0
5.0,49.0,32.0
0.0,22.0,69.0
54.0,30.0,14.0
19.0,66.0,25.0
2.0,43.0,47.0
0.0,0.0,100.0
40.0,39.0,9.0
22.0,52.0,24.0
70.0,41.0,17.0
15.0,70.0,39.0
20.0,56.0,23.0
56.0,45.0,13.0
0.0,31.0,74.0
37.0,42.0,15.0
68.0,39.0,2.0
5.0,49.0,46.0
9.0,46.0,36.0
43.0,34.0,10.0
0.0,0.0,103.0
55.0,28.0,11.0
0.0,18.0,73.0
15.0,48.0,40.0
61.0,43.0,12.0
63.0,25.0,3.0
71.0,30.0,8.0
11.0,68.0,40.0
0.0,10.0,93.0
20.0,57.0,28.0
68.0,28.0,2.0
45.0,34.0,25.0
43.0,35.0,15.0
8.0,48.0,40.0
19.0,56.0,26.0
19.0,56.0,28.0
0.0,49.0,54.0
66.0,36.0,9.0
26.0,55.0,34.0
67.0,36.0,1.0
60.0,22.0,3.0
38.0,41.0,23.0
0.0,46.0,60.0
13.0,46.0,26.0
34.0,49.0,23.0
40.0,40.0,17.0
61.0,36.0,12.0
66.0,33.0,9.0
60.0,24.0,10.0
15.0,48.0,42.0
0.0,50.0,47.0
35.0,39.0,12.0
33.0,58.0,17.0
1.0,50.0,57.0
16.0,42.0,33.0
77.0,31.0,5.0
27.0,44.0,24.0
50.0,34.0,6.0
1.0,51.0,49.0
57.0,18.0,5.0
9.0,60.0,40.0
42.0,41.0,9.0
43.0,35.0,8.0
48.0,42.0,18.0
53.0,35.0,8.0
14.0,50.0,32.0
33.0,42.0,18.0
15.0,56.0,38.0
59.0,17.0,7.0
72.0,36.0,4.0
60.0,24.0,1.0
46.0,45.0,23.0
63.0,36.0,5.0
55.0,31.0,12.0
21.0,48.0,32.0
1.0,48.0,55.0
35.0,33.0,17.0
18.0,50.0,32.0
39.0,51.0,12.0
17.0,48.0,27.0
6.0,36.0,36.0
4.0,58.0,49.0
57.0,28.0,13.0
56.0,28.0,1.0
41.0,41.0,9.0
19.0,59.0,29.0
39.0,43.0,8.0
27.0,47.0,30.0
12.0,61.0,27.0
51.0,27.0,11.0
44.0,48.0,10.0
37.0,45.0,21.0
20.0,32.0,34.0
29.0,42.0,31.0
0.0,53.0,66.0
27.0,50.0,24.0
0.0,0.0,92.0
13.0,51.0,30.0
36.0,37.0,15.0
57.0,22.0,4.0
1.0,21.0,78.0
4.0,63.0,49.0
29.0,57.0,22.0
54.0,54.0,15.0
9.0,64.0,38.0
61.0,36.0,5.0
13.0,46.0,30.0
68.0,28.0,5.0
75.0,25.0,3.0
11.0,62.0,43.0
66.0,30.0,12.0
12.0,39.0,35.0
4.0,48.0,44.0
1.0,39.0,67.0
6.0,62.0,35.0
13.0,54.0,38.0
21.0,39.0,26.0
55.0,45.0,10.0
40.0,36.0,13.0
1.0,36.0,53.0
3.0,53.0,34.0
21.0,45.0,31.0
53.0,36.0,9.0
9.0,53.0,39.0
7.0,58.0,42.0
0.0,33.0,55.0
22.0,34.0,23.0
27.0,45.0,25.0
52.0,35.0,2.0
35.0,40.0,26.0
10.0,45.0,39.0
0.0,49.0,60.0
56.0,23.0,8.0
57.0,33.0,8.0
17.0,59.0,30.0
52.0,45.0,20.0
59.0,42.0,9.0
44.0,45.0,15.0
43.0,35.0,16.0
47.0,38.0,12.0
0.0,28.0,70.0
22.0,67.0,25.0
3.0,51.0,42.0
17.0,51.0,21.0
2.0,59.0,48.0
9.0,45.0,36.0
14.0,50.0,33.0
15.0,51.0,34.0
54.0,37.0,16.0
9.0,48.0,42.0
6.0,70.0,43.0
76.0,26.0,3.0
0.0,25.0,72.0
2.0,49.0,61.0
46.0,34.0,8.0
46.0,35.0,9.0
45.0,35.0,13.0
1.0,36.0,62.0
31.0,47.0,19.0
0.0,32.0,68.0
2.0,23.0,63.0
13.0,57.0,39.0
0.0,0.0,96.0
6.0,71.0,41.0
15.0,52.0,34.0
2.0,44.0,56.0
16.0,46.0,28.0
13.0,52.0,31.0
35.0,31.0,20.0
51.0,30.0,6.0
14.0,54.0,37.0
11.0,45.0,41.0
41.0,48.0,17.0
0.0,37.0,69.0
25.0,39.0,26.0
20.0,40.0,33.0
49.0,41.0,15.0
28.0,59.0,29.0
57.0,14.0,3.0
1.0,35.0,54.0
1.0,34.0,59.0
24.0,48.0,23.0
62.0,33.0,6.0
4.0,74.0,42.0
0.0,0.0,94.0
53.0,46.0,19.0
24.0,59.0,26.0
13.0,58.0,36.0
60.0,40.0,8.0
0.0,3.0,85.0
2.0,59.0,44.0
76.0,24.0,1.0
58.0,24.0,11.0
64.0,49.0,8.0
0.0,0.0,118.0
1.0,53.0,59.0
27.0,44.0,29.0
10.0,51.0,30.0
1.0,40.0,62.0
36.0,43.0,23.0
72.0,25.0,5.0
77.0,36.0,4.0
18.0,57.0,17.0
0.0,27.0,86.0
42.0,30.0,12.0
11.0,55.0,34.0
20.0,59.0,21.0
64.0,34.0,10.0
9.0,55.0,31.0
0.0,28.0,67.0
20.0,45.0,33.0
22.0,34.0,28.0
69.0,24.0,11.0
9.0,66.0,34.0
64.0,35.0,2.0
9.0,62.0,36.0
0.0,0.0,101.0
10.0,39.0,45.0
54.0,34.0,1.0
39.0,38.0,16.0
48.0,34.0,9.0
11.0,39.0,39.0
31.0,62.0,23.0
53.0,39.0,9.0
4.0,67.0,46.0
49.0,37.0,4.0
48.0,46.0,12.0
59.0,55.0,12.0
24.0,66.0,26.0
2.0,50.0,47.0
1.0,53.0,60.0
1.0,30.0,70.0
91.0,26.0,2.0
4.0,62.0,49.0
21.0,58.0,38.0
62.0,28.0,2.0
3.0,46.0,53.0
31.0,35.0,18.0
3.0,46.0,44.0
2.0,58.0,54.0
0.0,0.0,106.0
50.0,40.0,3.0
0.0,0.0,94.0
23.0,58.0,30.0
59.0,28.0,5.0
55.0,31.0,8.0
55.0,40.0,11.0
16.0,57.0,34.0
32.0,45.0,25.0
59.0,33.0,12.0
35.0,43.0,7.0
31.0,66.0,30.0
9.0,35.0,29.0
0.0,0.0,105.0
7.0,55.0,35.0
11.0,65.0,40.0
0.0,36.0,50.0
19.0,54.0,33.0
0.0,29.0,84.0
3.0,47.0,57.0
7.0,52.0,32.0
31.0,34.0,15.0
34.0,55.0,19.0
46.0,27.0,12.0
64.0,26.0,5.0
24.0,45.0,19.0
25.0,61.0,20.0
41.0,43.0,17.0
52.0,27.0,13.0
0.0,8.0,73.0
8.0,41.0,33.0
15.0,52.0,33.0
18.0,52.0,18.0
4.0,50.0,51.0
35.0,58.0,14.0
8.0,57.0,38.0
20.0,45.0,25.0
23.0,46.0,30.0
59.0,41.0,5.0
31.0,62.0,20.0
62.0,34.0,5.0
46.0,41.0,15.0
31.0,53.0,24.0
0.0,31.0,59.0
0.0,27.0,66.0
32.0,43.0,20.0
53.0,41.0,9.0
59.0,41.0,3.0
11.0,37.0,28.0
69.0,25.0,17.0
5.0,46.0,40.0
28.0,38.0,15.0
35.0,31.0,14.0
0.0,53.0,41.0
55.0,51.0,12.0
41.0,34.0,6.0
73.0,30.0,8.0
72.0,34.0,3.0
51.0,33.0,15.0
18.0,54.0,32.0
19.0,45.0,27.0
34.0,39.0,17.0
55.0,31.0,19.0
27.0,34.0,23.0
71.0,29.0,7.0
64.0,25.0,16.0
9.0,59.0,45.0
26.0,54.0,24.0
53.0,49.0,10.0
21.0,57.0,21.0
34.0,49.0,20.0
32.0,50.0,22.0
30.0,49.0,12.0
1.0,29.0,47.0
9.0,65.0,36.0
52.0,44.0,6.0
1.0,32.0,70.0
37.0,34.0,24.0
45.0,27.0,13.0
27.0,48.0,27.0
50.0,55.0,25.0
0.0,46.0,53.0
20.0,57.0,26.0
3.0,49.0,43.0
63.0,29.0,5.0
23.0,37.0,20.0
60.0,27.0,9.0
20.0,49.0,26.0
21.0,48.0,25.0
38.0,53.0,23.0
17.0,57.0,30.0
0.0,0.0,96.0
0.0,21.0,69.0
47.0,42.0,16.0
3.0,51.0,43.0
64.0,33.0,1.0
41.0,31.0,10.0
57.0,32.0,10.0
46.0,38.0,20.0
5.0,55.0,46.0
61.0,32.0,10.0
12.0,56.0,35.0
38.0,38.0,21.0
41.0,41.0,19.0
0.0,49.0,51.0
69.0,33.0,7.0
13.0,57.0,43.0
45.0,29.0,7.0
52.0,42.0,12.0
0.0,40.0,86.0
2.0,45.0,58.0
40.0,43.0,16.0
58.0,27.0,11.0
9.0,49.0,40.0
54.0,38.0,8.0
19.0,61.0,30.0
3.0,66.0,40.0
48.0,40.0,13.0
7.0,49.0,45.0
30.0,36.0,22.0
14.0,60.0,27.0
17.0,48.0,30.0
23.0,45.0,35.0
11.0,61.0,33.0
4.0,45.0,46.0
25.0,52.0,29.0
11.0,44.0,29.0
4.0,60.0,45.0
27.0,63.0,20.0
48.0,19.0,4.0
68.0,36.0,5.0
