126487.0,126540.0,260641.0
126297.0,126468.0,260749.0
126198.0,126550.0,260776.0
126266.0,126465.0,260650.0
126251.0,126702.0,260693.0
126197.0,126555.0,261088.0
126435.0,126550.0,260677.0
126209.0,126523.0,260631.0
126192.0,126409.0,260821.0
126358.0,126540.0,260984.0
126222.0,126572.0,260541.0
126270.0,126652.0,260835.0
126243.0,126419.0,260609.0
126531.0,126464.0,260753.0
126260.0,126428.0,260608.0
126346.0,126554.0,260837.0
126212.0,126523.0,260735.0
126192.0,126516.0,260865.0
126386.0,126694.0,260702.0
126269.0,126436.0,260575.0
126434.0,126394.0,261120.0
126249.0,126519.0,260714.0
126330.0,126447.0,260730.0
126342.0,126331.0,260749.0
126189.0,126473.0,260697.0
126237.0,126557.0,260674.0
126271.0,126493.0,260881.0
126377.0,126509.0,260727.0
126174.0,126120.0,260732.0
126222.0,126590.0,260465.0
126014.0,126397.0,260245.0
126563.0,126544.0,260764.0
126299.0,126481.0,260687.0
126274.0,126675.0,260745.0
126246.0,126716.0,260933.0
126477.0,126396.0,260573.0
126309.0,126369.0,260321.0
126381.0,126613.0,260915.0
126281.0,126460.0,260697.0
126327.0,126471.0,260804.0
126286.0,126495.0,260631.0
126267.0,126458.0,260787.0
126166.0,126492.0,260844.0
126254.0,126494.0,260757.0
126279.0,126533.0,260402.0
126493.0,126710.0,260304.0
126196.0,126471.0,260624.0
126356.0,126430.0,260724.0
126205.0,126723.0,260762.0
126579.0,126312.0,260650.0
126300.0,126568.0,260820.0
126271.0,126662.0,260719.0
126240.0,126543.0,260714.0
126324.0,126503.0,260787.0
126342.0,126667.0,260445.0
126374.0,126672.0,260621.0
126115.0,126661.0,260527.0
126496.0,126161.0,260577.0
126263.0,126522.0,260712.0
126413.0,126489.0,260679.0
126226.0,126420.0,260670.0
126241.0,126495.0,260876.0
126265.0,126478.0,260705.0
126225.0,126602.0,260729.0
126194.0,126437.0,260746.0
126276.0,126492.0,260696.0
126218.0,126493.0,260700.0
126537.0,126556.0,260593.0
126288.0,126519.0,260670.0
126151.0,126576.0,260639.0
126261.0,126521.0,260877.0
126159.0,126403.0,260663.0
126216.0,126547.0,260669.0
126271.0,126436.0,260999.0
126199.0,126557.0,260879.0
126082.0,126668.0,260583.0
126052.0,126709.0,260554.0
126590.0,126412.0,260674.0
126479.0,126494.0,260781.0
126138.0,126438.0,260618.0
126249.0,126584.0,260626.0
126290.0,126678.0,260608.0
126236.0,126495.0,260804.0
126350.0,126508.0,260599.0
126254.0,126491.0,260719.0
126092.0,126614.0,260861.0
126228.0,126525.0,260781.0
126018.0,126643.0,260638.0
126260.0,126595.0,260658.0
126251.0,126559.0,260835.0
126315.0,126446.0,260672.0
126117.0,126495.0,260813.0
126447.0,126434.0,260604.0
126259.0,126532.0,260702.0
126224.0,126510.0,260733.0
126319.0,126142.0,261082.0
126524.0,126449.0,260493.0
126225.0,126457.0,260667.0
126314.0,126622.0,260917.0
126272.0,126504.0,260741.0
126500.0,126297.0,260644.0
126513.0,126507.0,260654.0
126395.0,126394.0,260783.0
126348.0,126354.0,260702.0
126198.0,126549.0,260667.0
126258.0,126441.0,260791.0
126263.0,126573.0,260827.0
126321.0,126638.0,260753.0
126273.0,126476.0,260744.0
126123.0,126691.0,260885.0
126341.0,126605.0,260819.0
126248.0,126534.0,260711.0
126263.0,126480.0,260659.0
126330.0,126533.0,260817.0
126244.0,126480.0,260716.0
126221.0,126585.0,260580.0
126217.0,126594.0,260712.0
126277.0,126519.0,260698.0
126199.0,126500.0,260708.0
126249.0,126510.0,260726.0
126253.0,126467.0,261120.0
126261.0,126533.0,260703.0
126829.0,126408.0,260424.0
126263.0,126550.0,260664.0
126259.0,126521.0,260814.0
126174.0,126585.0,260385.0
126198.0,126561.0,260744.0
126285.0,126421.0,260666.0
125948.0,126393.0,260864.0
126215.0,126451.0,260656.0
125787.0,126617.0,260921.0
126274.0,126577.0,260771.0
126176.0,126471.0,260770.0
126165.0,126577.0,260774.0
126317.0,126379.0,260868.0
126507.0,126447.0,260354.0
126274.0,126547.0,260728.0
126318.0,126509.0,260857.0
126507.0,126470.0,260614.0
126368.0,126464.0,260795.0
126341.0,126551.0,260870.0
126384.0,126666.0,260773.0
126222.0,126539.0,260720.0
126415.0,126292.0,260785.0
126473.0,126292.0,260638.0
126286.0,126530.0,260769.0
126257.0,126480.0,260749.0
126342.0,126469.0,260706.0
126266.0,126687.0,260655.0
126295.0,126465.0,260704.0
126240.0,126566.0,260538.0
126246.0,126474.0,260829.0
126164.0,126507.0,260761.0
126317.0,126775.0,260735.0
126372.0,126649.0,260473.0
126293.0,126212.0,260899.0
126204.0,126567.0,260679.0
126275.0,126476.0,260664.0
125898.0,126832.0,260669.0
126204.0,126584.0,260920.0
126247.0,126496.0,260720.0
126299.0,126515.0,260682.0
126454.0,126490.0,260785.0
126162.0,126548.0,260779.0
126316.0,126412.0,260728.0
126150.0,126506.0,260762.0
126433.0,126444.0,260659.0
126326.0,126463.0,260619.0
126369.0,126393.0,260767.0
126351.0,126263.0,260772.0
126300.0,126481.0,260710.0
126235.0,126487.0,260596.0
126171.0,126616.0,260638.0
126314.0,126578.0,260673.0
126249.0,126547.0,260679.0
126379.0,126501.0,260589.0
126151.0,126554.0,260607.0
126311.0,126271.0,261315.0
126437.0,126086.0,260803.0
126249.0,126550.0,260719.0
126129.0,126667.0,260952.0
126281.0,126539.0,260695.0
126270.0,126488.0,260787.0
126281.0,126578.0,260733.0
126277.0,126493.0,260706.0
126224.0,126444.0,260705.0
126270.0,126446.0,260639.0
126236.0,126084.0,260817.0
126153.0,126569.0,260736.0
126181.0,126653.0,260832.0
126364.0,126280.0,260654.0
126203.0,126557.0,260695.0
126269.0,126526.0,260767.0
126252.0,126579.0,260708.0
126294.0,126487.0,260666.0
126101.0,126443.0,260689.0
126174.0,126613.0,260696.0
126212.0,126512.0,260662.0
126282.0,126486.0,260738.0
126225.0,126414.0,260610.0
126267.0,126443.0,260772.0
126302.0,126363.0,260805.0
126210.0,126435.0,260634.0
126294.0,126423.0,260783.0
126095.0,126761.0,260756.0
126240.0,126301.0,260730.0
126273.0,126545.0,260682.0
126195.0,126319.0,260965.0
126233.0,126543.0,260673.0
126247.0,126413.0,260761.0
126303.0,126543.0,260588.0
126308.0,126487.0,260545.0
126379.0,126670.0,260698.0
126357.0,126667.0,260918.0
126248.0,126605.0,260765.0
126339.0,126431.0,260804.0
126196.0,126511.0,260881.0
126341.0,126548.0,260693.0
126314.0,126531.0,260629.0
126105.0,126599.0,260463.0
126294.0,126495.0,260513.0
126225.0,126545.0,260504.0
126316.0,126475.0,260685.0
126261.0,126525.0,260734.0
126005.0,126443.0,261253.0
126288.0,126373.0,260752.0
126270.0,126760.0,260559.0
126034.0,126478.0,260785.0
126326.0,126437.0,260599.0
126274.0,126527.0,260623.0
126359.0,126554.0,260332.0
126374.0,126399.0,260738.0
126222.0,126540.0,260570.0
125911.0,126438.0,260865.0
126199.0,126508.0,260717.0
126270.0,126504.0,260750.0
126237.0,126460.0,260720.0
126477.0,126309.0,260747.0
126223.0,126479.0,260543.0
126235.0,126471.0,260806.0
