231413.0,231876.0,477886.0
231482.0,231868.0,477779.0
231457.0,231736.0,477870.0
231395.0,231923.0,477880.0
231372.0,231905.0,477988.0
231417.0,231982.0,477941.0
231487.0,232125.0,478092.0
231439.0,231868.0,477908.0
231512.0,231946.0,477801.0
231501.0,231860.0,477956.0
231669.0,231732.0,477787.0
231427.0,231948.0,477881.0
231420.0,231946.0,477792.0
231043.0,232183.0,478012.0
231458.0,231834.0,478004.0
231661.0,231782.0,478355.0
231499.0,231454.0,477824.0
231269.0,231896.0,477865.0
231343.0,231910.0,477816.0
231413.0,231888.0,477999.0
231479.0,231907.0,477996.0
231462.0,231811.0,477972.0
231488.0,231810.0,478063.0
231377.0,231931.0,477721.0
231484.0,231955.0,477838.0
231371.0,231896.0,477907.0
231340.0,231940.0,477963.0
231338.0,231962.0,477878.0
231506.0,232073.0,477925.0
231427.0,231898.0,477947.0
231495.0,231803.0,477557.0
231354.0,231897.0,477749.0
231196.0,231832.0,477999.0
231270.0,232004.0,477774.0
231343.0,231638.0,477804.0
231760.0,231929.0,477985.0
231554.0,231653.0,477958.0
231459.0,231610.0,477806.0
231411.0,231911.0,477980.0
231427.0,231807.0,477814.0
231460.0,232070.0,477849.0
231069.0,231810.0,477513.0
231561.0,231931.0,477826.0
231403.0,232002.0,477865.0
231443.0,231864.0,477927.0
231382.0,231918.0,477943.0
231521.0,231831.0,478058.0
231393.0,232035.0,477875.0
231396.0,231901.0,477912.0
231409.0,231998.0,477869.0
231443.0,231863.0,477925.0
231485.0,231837.0,477901.0
231455.0,231817.0,477923.0
231345.0,231839.0,477854.0
231456.0,231922.0,477829.0
231499.0,231940.0,477922.0
231325.0,232051.0,477956.0
231385.0,231915.0,477986.0
231582.0,231855.0,477672.0
231431.0,232044.0,478690.0
231410.0,231848.0,477794.0
231554.0,231974.0,478142.0
231444.0,231866.0,477901.0
231478.0,231987.0,477664.0
231576.0,231936.0,477615.0
231388.0,231480.0,477868.0
231394.0,231897.0,477858.0
231311.0,231935.0,477829.0
231479.0,231903.0,478008.0
231284.0,231865.0,477886.0
231409.0,231875.0,477891.0
231319.0,231890.0,477999.0
231422.0,231910.0,477848.0
231390.0,232178.0,477955.0
231628.0,231621.0,477847.0
231526.0,231831.0,478023.0
231541.0,232109.0,478079.0
231675.0,232127.0,477527.0
231391.0,232098.0,478040.0
231395.0,232033.0,477727.0
231425.0,231888.0,478009.0
231295.0,232023.0,477842.0
231484.0,231612.0,477728.0
231470.0,231907.0,477815.0
231026.0,232438.0,477718.0
