68870.0,68983.0,142241.0
68902.0,69085.0,142243.0
68918.0,68943.0,142416.0
68895.0,69069.0,142031.0
68932.0,68971.0,142133.0
68839.0,68990.0,142259.0
68904.0,68919.0,142299.0
68890.0,69005.0,142252.0
68879.0,69066.0,142211.0
68730.0,69049.0,142194.0
68897.0,68985.0,142183.0
68457.0,69177.0,142474.0
68877.0,69182.0,142243.0
68815.0,69024.0,142198.0
68993.0,69175.0,141955.0
68872.0,69054.0,142351.0
68665.0,69203.0,142190.0
68864.0,69073.0,142087.0
68790.0,68985.0,142274.0
69155.0,68890.0,141961.0
68827.0,68959.0,142197.0
68853.0,68996.0,142394.0
69067.0,68957.0,142344.0
69085.0,69014.0,142400.0
68794.0,68754.0,142207.0
68782.0,69134.0,142146.0
68894.0,69070.0,142458.0
68926.0,68994.0,142245.0
68881.0,69015.0,142239.0
68730.0,69039.0,142161.0
68814.0,68922.0,142268.0
68971.0,68945.0,142226.0
68811.0,68798.0,142217.0
69164.0,69264.0,142272.0
68940.0,69002.0,142203.0
68904.0,69034.0,142340.0
68928.0,69012.0,142262.0
68797.0,69195.0,142243.0
69037.0,69060.0,142471.0
68906.0,69064.0,142319.0
68933.0,69057.0,142265.0
68867.0,68925.0,142126.0
68945.0,68971.0,142233.0
68984.0,68920.0,142302.0
68959.0,68998.0,142207.0
68869.0,69043.0,142213.0
68941.0,69043.0,142240.0
68779.0,68887.0,142312.0
68829.0,68966.0,142350.0
68713.0,68952.0,142112.0
68857.0,69087.0,142342.0
69021.0,69036.0,141900.0
68914.0,68945.0,142247.0
68701.0,69312.0,142230.0
68737.0,69029.0,142462.0
68884.0,69068.0,142256.0
68909.0,68933.0,142234.0
69265.0,68888.0,142176.0
68852.0,69287.0,142254.0
68801.0,69065.0,142188.0
68844.0,69169.0,142086.0
68788.0,69148.0,142209.0
68874.0,69044.0,142201.0
69024.0,69027.0,142198.0
68977.0,68836.0,142171.0
68834.0,68963.0,142358.0
68982.0,68934.0,142216.0
68822.0,69028.0,142098.0
68787.0,68909.0,142525.0
68959.0,68919.0,142355.0
68710.0,69041.0,142301.0
68881.0,68986.0,142217.0
68876.0,69026.0,142216.0
69085.0,68965.0,142570.0
69020.0,68974.0,142352.0
68911.0,68984.0,142284.0
68925.0,68986.0,142386.0
68848.0,68963.0,142375.0
68848.0,69134.0,142197.0
68759.0,68849.0,142355.0
68927.0,69020.0,142182.0
68894.0,68861.0,142226.0
68959.0,68993.0,142549.0
68940.0,69065.0,142270.0
68876.0,69087.0,142249.0
68803.0,69016.0,142312.0
68837.0,69036.0,142361.0
68791.0,68988.0,142420.0
68901.0,69107.0,142275.0
68935.0,69009.0,142281.0
68824.0,69056.0,142185.0
68806.0,69061.0,142402.0
68819.0,68845.0,142274.0
68876.0,68956.0,142189.0
68893.0,68988.0,142238.0
68869.0,69030.0,142210.0
68876.0,68996.0,142214.0
68815.0,69162.0,141864.0
69248.0,69017.0,142109.0
68902.0,69022.0,142255.0
68801.0,68918.0,142352.0
68847.0,69018.0,142344.0
68574.0,68974.0,142205.0
68600.0,69051.0,142098.0
68978.0,68939.0,142296.0
68900.0,69041.0,142160.0
68831.0,69006.0,142212.0
68997.0,69033.0,142323.0
68947.0,68949.0,142123.0
68881.0,69014.0,142227.0
68801.0,69051.0,142371.0
68820.0,68990.0,142068.0
68874.0,69010.0,142316.0
68851.0,69039.0,142140.0
68867.0,69034.0,142266.0
69034.0,68941.0,142139.0
68935.0,68969.0,142247.0
68882.0,69064.0,142256.0
68850.0,68927.0,142240.0
68980.0,69040.0,142279.0
68869.0,68999.0,142246.0
69041.0,68945.0,142401.0
68541.0,69324.0,142606.0
68901.0,68979.0,142167.0
68887.0,69169.0,142362.0
69105.0,69167.0,142368.0
68868.0,69222.0,142160.0
68861.0,69043.0,142257.0
69005.0,68952.0,142312.0
68867.0,69004.0,142293.0
68953.0,69042.0,142184.0
68891.0,68982.0,142335.0
69032.0,69067.0,142159.0
68865.0,69118.0,142169.0
69097.0,68755.0,141893.0
68735.0,69102.0,142319.0
68627.0,69271.0,142133.0
68782.0,69143.0,142270.0
68790.0,69112.0,142296.0
68978.0,69148.0,142441.0
69265.0,68974.0,142214.0
68885.0,69076.0,142247.0
68864.0,69033.0,142234.0
68769.0,69016.0,142310.0
68862.0,69067.0,142261.0
68828.0,69075.0,142136.0
68912.0,68958.0,142240.0
69070.0,68948.0,142296.0
68749.0,69013.0,142300.0
68752.0,68905.0,142166.0
68935.0,69048.0,142175.0
68897.0,68922.0,142162.0
68882.0,69016.0,142232.0
68727.0,68956.0,142232.0
68822.0,69138.0,142164.0
68847.0,68963.0,142198.0
68957.0,68887.0,142212.0
68829.0,68987.0,142244.0
68959.0,68960.0,142247.0
69024.0,68966.0,142228.0
68902.0,69105.0,142222.0
68934.0,69070.0,142177.0
68912.0,69134.0,142186.0
68558.0,69315.0,142367.0
68937.0,68984.0,142413.0
68899.0,69011.0,142233.0
68899.0,69009.0,142232.0
69081.0,68972.0,142248.0
68871.0,69026.0,142250.0
69091.0,68900.0,142190.0
68936.0,69076.0,142161.0
69021.0,68721.0,142128.0
68788.0,69089.0,142301.0
68988.0,68882.0,142347.0
68898.0,69062.0,142236.0
68881.0,68818.0,142258.0
68763.0,69141.0,142117.0
68860.0,68979.0,142289.0
68645.0,69079.0,142454.0
68900.0,68957.0,142299.0
68898.0,69049.0,142387.0
68830.0,69039.0,142236.0
68932.0,68957.0,142308.0
68797.0,68924.0,142180.0
68827.0,69146.0,142228.0
68957.0,69096.0,142249.0
68949.0,68980.0,142217.0
68927.0,69109.0,142115.0
68674.0,69097.0,142010.0
68697.0,69058.0,142089.0
68922.0,68886.0,142229.0
68981.0,68928.0,142249.0
68819.0,69231.0,142109.0
69078.0,68991.0,142245.0
69042.0,68927.0,142453.0
68899.0,69129.0,142195.0
69355.0,68969.0,142115.0
68865.0,68835.0,141942.0
69190.0,69176.0,141712.0
68825.0,68931.0,142100.0
68802.0,69007.0,142293.0
68723.0,69036.0,142336.0
68908.0,69187.0,142203.0
68813.0,69096.0,142393.0
68936.0,69031.0,142256.0
68904.0,68932.0,142114.0
68835.0,68995.0,142257.0
68829.0,69070.0,142317.0
68917.0,68950.0,142212.0
68913.0,68990.0,142237.0
68791.0,69024.0,142414.0
68925.0,68956.0,142170.0
68713.0,69138.0,142202.0
68960.0,68945.0,142279.0
68809.0,68998.0,142271.0
68796.0,69058.0,142096.0
69207.0,68865.0,142146.0
68809.0,69065.0,142169.0
68827.0,69012.0,142218.0
68895.0,69094.0,142573.0
68807.0,69073.0,142421.0
68898.0,69003.0,142298.0
69006.0,68924.0,142296.0
68857.0,69068.0,142243.0
68825.0,68994.0,142294.0
68794.0,69071.0,142240.0
69102.0,69339.0,142285.0
68885.0,69020.0,142246.0
68868.0,69027.0,142246.0
68952.0,69047.0,142199.0
68935.0,69017.0,142238.0
68825.0,69016.0,142328.0
68976.0,69006.0,142209.0
68456.0,69237.0,142131.0
68902.0,69025.0,142225.0
69067.0,68823.0,142160.0
68874.0,69009.0,142249.0
68804.0,69099.0,142174.0
68773.0,68964.0,142067.0
68853.0,69021.0,142281.0
