37444.0,37742.0,77581.0
37604.0,37661.0,77591.0
37654.0,37690.0,77654.0
37494.0,37902.0,77347.0
37698.0,37709.0,77724.0
37568.0,37792.0,77810.0
37524.0,37720.0,77626.0
37518.0,37723.0,77618.0
37613.0,37672.0,77560.0
37508.0,37650.0,77274.0
37555.0,37700.0,77593.0
37516.0,37622.0,77563.0
37541.0,37765.0,77561.0
37500.0,37797.0,77600.0
37678.0,37806.0,77565.0
37423.0,37760.0,77900.0
37617.0,37603.0,77622.0
37771.0,37752.0,77352.0
37577.0,37662.0,77580.0
37577.0,37650.0,77600.0
37400.0,37382.0,77406.0
37659.0,37459.0,77698.0
37906.0,36937.0,76852.0
37434.0,37558.0,77787.0
37667.0,37580.0,77820.0
37557.0,37581.0,77665.0
37643.0,37578.0,77531.0
37564.0,37721.0,77668.0
37564.0,37668.0,77619.0
37710.0,37621.0,77555.0
37572.0,37658.0,77614.0
37623.0,37596.0,77641.0
37607.0,37698.0,77506.0
37547.0,37638.0,77589.0
37549.0,37840.0,77653.0
37696.0,37494.0,77641.0
37594.0,37643.0,77595.0
37538.0,37740.0,77475.0
37817.0,37730.0,77665.0
37625.0,37636.0,77835.0
37886.0,37680.0,77216.0
37470.0,37593.0,77665.0
37549.0,37778.0,77493.0
37645.0,37681.0,77712.0
37477.0,37795.0,77425.0
37666.0,37731.0,77812.0
37777.0,37739.0,77375.0
37583.0,37751.0,77608.0
37560.0,37526.0,77699.0
37145.0,37374.0,77827.0
37538.0,37517.0,77671.0
37609.0,37825.0,77561.0
37648.0,37719.0,77931.0
37560.0,37676.0,77600.0
37544.0,37691.0,77538.0
37855.0,37895.0,77894.0
37469.0,37673.0,77616.0
37460.0,37781.0,77670.0
37573.0,37585.0,77610.0
37628.0,37776.0,77508.0
37546.0,37664.0,77715.0
37726.0,37555.0,77548.0
37490.0,37704.0,77577.0
37689.0,37769.0,77726.0
37564.0,37667.0,77585.0
37595.0,37637.0,77452.0
37368.0,37523.0,77835.0
37591.0,37664.0,77616.0
37647.0,37393.0,77613.0
37533.0,37691.0,77529.0
37669.0,37757.0,77706.0
37534.0,37578.0,77664.0
37460.0,37645.0,77718.0
37556.0,37688.0,77642.0
37608.0,37586.0,77681.0
37562.0,37672.0,77468.0
37526.0,37671.0,77579.0
37535.0,37699.0,77575.0
37445.0,37661.0,77546.0
37604.0,37527.0,77564.0
37611.0,37825.0,77585.0
37504.0,37723.0,77633.0
37579.0,37910.0,77743.0
37550.0,37670.0,77579.0
37625.0,37698.0,77652.0
37541.0,37523.0,77369.0
37705.0,37459.0,77729.0
37592.0,37676.0,77600.0
37888.0,37617.0,77138.0
37487.0,37781.0,77624.0
37836.0,37399.0,77894.0
37592.0,37725.0,77472.0
37640.0,37693.0,77493.0
37559.0,37705.0,77558.0
37744.0,37708.0,77442.0
37586.0,37586.0,77707.0
37593.0,37709.0,77874.0
37505.0,37708.0,77513.0
37551.0,37644.0,77608.0
37600.0,37438.0,77386.0
37516.0,37773.0,77551.0
37632.0,37693.0,77434.0
37643.0,37654.0,77643.0
37536.0,37514.0,77661.0
37670.0,37571.0,77685.0
37560.0,37652.0,77602.0
37620.0,37493.0,77601.0
37709.0,37619.0,77307.0
37583.0,37526.0,77676.0
37533.0,37600.0,77500.0
37662.0,37685.0,77563.0
37505.0,37559.0,77669.0
37522.0,37619.0,77603.0
37435.0,37724.0,77826.0
37475.0,37903.0,77504.0
37649.0,37709.0,77592.0
37570.0,37653.0,77537.0
37528.0,37697.0,77889.0
37490.0,37695.0,77745.0
37625.0,37541.0,77454.0
37549.0,37630.0,77579.0
37783.0,37513.0,77610.0
37578.0,37696.0,77629.0
37362.0,37705.0,77599.0
37505.0,37511.0,77567.0
37604.0,37687.0,77549.0
37573.0,37785.0,77452.0
37587.0,37412.0,77850.0
37425.0,37924.0,77618.0
37572.0,37532.0,77747.0
37586.0,37479.0,77404.0
37530.0,37560.0,77607.0
37740.0,37677.0,77143.0
37657.0,37461.0,77480.0
37631.0,37755.0,77728.0
37679.0,37775.0,77481.0
37671.0,37699.0,77471.0
37667.0,37710.0,77578.0
37548.0,37748.0,77683.0
37863.0,37417.0,77571.0
37473.0,37739.0,77542.0
37571.0,37761.0,77734.0
37412.0,37680.0,77276.0
37726.0,37468.0,77733.0
37576.0,37659.0,77556.0
37461.0,37534.0,77353.0
37586.0,37564.0,77637.0
37615.0,37987.0,77272.0
37466.0,37709.0,77564.0
37631.0,37631.0,77611.0
37462.0,37580.0,77792.0
37628.0,37594.0,77559.0
37596.0,37482.0,77707.0
37449.0,37592.0,77949.0
37596.0,37735.0,77136.0
37391.0,37656.0,77826.0
37421.0,37874.0,77279.0
37625.0,37696.0,77635.0
37691.0,37611.0,77605.0
38053.0,37510.0,77437.0
37915.0,37647.0,77524.0
37486.0,37909.0,77644.0
37374.0,37926.0,77924.0
37601.0,37576.0,77328.0
37534.0,37710.0,77315.0
37490.0,37670.0,77657.0
37585.0,37683.0,77625.0
37549.0,37707.0,77621.0
37630.0,37767.0,77530.0
37538.0,37602.0,77521.0
37593.0,37525.0,77558.0
37595.0,37611.0,77626.0
37509.0,37597.0,77609.0
37636.0,37618.0,77629.0
37530.0,37692.0,77525.0
37602.0,37615.0,77621.0
37730.0,37679.0,77659.0
37589.0,37723.0,77618.0
37415.0,37803.0,77535.0
37608.0,37682.0,77543.0
37669.0,37799.0,77346.0
37574.0,37647.0,77602.0
37654.0,37701.0,77613.0
37575.0,37692.0,77614.0
37452.0,37676.0,77383.0
37716.0,37499.0,77786.0
37550.0,37641.0,77562.0
37496.0,37625.0,77650.0
37589.0,37794.0,77744.0
37268.0,37614.0,77694.0
37500.0,37680.0,77462.0
37483.0,37739.0,77546.0
37679.0,37651.0,77468.0
37509.0,37667.0,77710.0
